cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.00966842081273371,4.581210351446549,5.011385991225638,0.501121901607802,2.1485529120859437,0.12291446276694103,0.011940286269243988
0.009668623636001648,4.581211915797834,5.018213609278276,0.501121901607802,2.1485529120859437,0.12291446276694103,0.011940366458715178
0.009646499586362335,4.581189918464351,5.017514597126477,0.501118538026876,2.1459755994506375,0.12251913202526513,0.011942793355614583
0.009652307688749731,4.581374371228195,5.014443290580656,0.5013282477026875,2.1460710397297933,0.12253011779701703,0.011941968272659077
0.009646445222840125,4.581261642404786,5.023379238801916,0.5012199073252508,2.146527178621285,0.12258648487200433,0.011944542528567484
0.009648241192387526,4.581270276773859,5.0376556644646495,0.5012199073252508,2.146527178621285,0.12258648487200433,0.011956872885679653
0.009667149507573063,4.581790907118265,5.016583241184816,0.501106072849267,2.1526858476867483,0.12345759387634565,0.011939792847691396
0.009670738776168204,4.581776306955193,5.030663362313588,0.5010069890104774,2.1523472638983385,0.12340183368446156,0.01194215138043957
0.009676536127987957,4.581843863446805,5.027413616444355,0.500727043358283,2.1536599865251578,0.12358599427294785,0.01194051538250746
0.00967600229377094,4.581822169377191,5.033296908623951,0.500727381261066,2.1536238875980516,0.12358057358125206,0.011942886059233876
0.009686508489613702,4.582400914436336,5.0248078616737075,0.5006932740454583,2.156555944028899,0.12398915224393116,0.011941243499190306
0.009593837666968223,4.581232778292632,5.0185203114416455,0.5006568854336689,2.151485733965901,0.1232110002509273,0.011939430757710716
0.00960469159642372,4.58153126685208,5.012591121405667,0.5007424874220373,2.151169719381882,0.12316225452753295,0.011940018253762974
0.009609741308739083,4.581545746426932,5.020479327734687,0.5007394455793549,2.1510360383329297,0.1231420138151516,0.011939664873350282
0.009604983821982487,4.581381264499138,5.018060067852735,0.500595729623761,2.151087205654189,0.12314761250577173,0.011939470743220982
0.009620184203576757,4.581465967818512,5.01921324769465,0.5005749857466891,2.1492347432120438,0.12286371948698113,0.01194039408004947
0.009621486332721165,4.581550530944685,5.014422960312299,0.5005746545684296,2.1484228365336295,0.12273553497104601,0.011940347720573587
0.009623783711192666,4.581648441841676,5.0206368013541685,0.5006035515981557,2.1472008796209145,0.12254715561110317,0.011942879008597354
0.009603717086863217,4.581597231391567,5.018050534674786,0.5005962912606213,2.148289463007879,0.12270850986363976,0.011940916849381478
0.00962067010194986,4.5823956294740285,5.005790227858499,0.5008095671522204,2.1511640903238516,0.1231228399038516,0.011942593637088595
0.009647782120032379,4.582249137856286,5.009287907395635,0.5005739073909399,2.1471721745132846,0.12252054849763408,0.011941296195533434
0.009649430987229472,4.582236533280132,5.0069958494607425,0.5006021992050582,2.1482478243963836,0.12268026355778129,0.011941362728442581
0.009656023978608255,4.582234851570081,5.005956348348886,0.5005119166922698,2.148300886952017,0.12268381290252743,0.011941680989482752
0.00963515066890503,4.581998416075118,5.004888892641427,0.5005325458475177,2.1487489705964187,0.12274964035843176,0.011942072554408578
0.009644335414319404,4.582015105992677,5.007134266903405,0.5005284690375138,2.1469789263106045,0.12248224127166178,0.011941738690409464
0.009636106181423972,4.581998256226241,5.005720665339941,0.5005026468585841,2.1474972506430023,0.12255673012531658,0.011941884843473891
0.009650024004802839,4.581947919869074,5.005857062240031,0.5004839979767738,2.1463014643319545,0.12237517723810692,0.011942361679859877
0.00963957270442917,4.581742990418601,5.00349316000897,0.5005289817331517,2.1463673838493156,0.12238407791291452,0.01194294430366901
0.009646248287210786,4.581707310315995,5.001136904547962,0.5005633448014212,2.146993025797189,0.1224709656768088,0.01194371107978602
0.009654994345002688,4.581628631182055,5.002156481903525,0.5003745378853278,2.1465166308898564,0.12239866491901935,0.011943362262570483
0.009659698631102888,4.581597619557085,5.010677991257637,0.5003742749946655,2.1456035418058095,0.12226039891889211,0.011942625925312216
0.009657150376189971,4.581464763600913,5.010234238372551,0.5001345355151102,2.1458800807209717,0.12229784848112127,0.01194234619507618
0.00964665816835026,4.581417958420669,5.017558033764471,0.5000947543634738,2.1451469964003635,0.12218501087324568,0.011944949064074901
0.009662358907557636,4.581921525163782,5.016602952465437,0.5003296570845649,2.1476703930556873,0.12253849325907429,0.011941377107602257
0.009665701200346754,4.581810808886138,5.014569639085369,0.5003256492289759,2.1474943836253537,0.12251169579613704,0.011941215759113659
0.009672093303753938,4.581817041258165,5.013706146926753,0.5003256492289759,2.1474943836253537,0.12251169579613704,0.011941127639242134
0.009673080744712508,4.582433454742173,5.009091877017467,0.5005840392950054,2.1484266541734565,0.12264296743022537,0.011940864362289423
0.009685476041237012,4.582464710146997,5.010157034820731,0.5005701665103502,2.1477927394611087,0.12254704922380111,0.01194096684702149
0.009685875134505346,4.582457020870178,5.017976446627214,0.5005197148945962,2.1478583274733216,0.12255517393598689,0.011941493294064414
0.009669998961692195,4.582383817971234,5.022047925349532,0.500413857147389,2.1481531574955377,0.12258450145850208,0.011942586432425087
0.009661879884039814,4.582355678569485,5.017318837837375,0.5004150273008918,2.1489795012242263,0.12270344836728629,0.011940453280096346
0.009670843898385661,4.582813904389953,5.009448354480175,0.5007144295612879,2.1512105309466123,0.12301027592834306,0.011940851459241633
0.009674677263894845,4.582751351140524,5.012168815754241,0.5007144295612879,2.1512105309466123,0.12301027592834306,0.011940059361574756
0.009675032404792668,4.5827914645340995,5.020352448334295,0.5007018444127407,2.1504870085324406,0.12290121574135358,0.011940033031575828
0.009687877009150159,4.583310979705296,5.0104520644112505,0.50089443541886,2.151843100457233,0.12308719400514477,0.011940755119004172
0.009696825702332521,4.582890212445393,5.010493337582021,0.5007035525360861,2.1508316395452196,0.12293449214480459,0.011940421995859976
0.009708351549517814,4.582878210986448,5.019363668085959,0.5005032886409964,2.1479697646307057,0.12250048637243471,0.011941958011850946
0.009700776519685171,4.5827895687910125,5.016923311067212,0.5004321185601491,2.1485462651681626,0.12257718821557889,0.011940838155572578
0.009694455406840387,4.582650894960296,5.025879912637881,0.5001648367004037,2.1482463709885438,0.12252698628966231,0.01194469957628874
0.009676515983932705,4.582579024759976,5.022507838658982,0.5001742759376513,2.1492942778716198,0.122677701274541,0.011941753277093521
0.009681629358680655,4.582913419818134,5.022944167642404,0.5004590532684778,2.150150315981663,0.12279826532389206,0.011941074880086788
0.009688084422694181,4.583164781583623,5.01480286923713,0.500956771819202,2.150586701582572,0.1228547439623762,0.011939686222718881
0.00969991833560536,4.58312047261832,5.013047813297078,0.5009628946632776,2.150335821616282,0.1228166055890383,0.011939898179644979
0.009701444555151767,4.583141974127787,5.034164878554662,0.5010105016275278,2.149979147416965,0.122762534971202,0.011947930864819694
0.009703419671007766,4.583106624507042,5.042627797225664,0.5010817697672627,2.15180132310924,0.1230339208971305,0.011953235934846984
0.009717803528865303,4.583237675172671,5.039856241065591,0.5012652264596572,2.1517592074806147,0.1230271984438465,0.011950311605527262
0.009749000333478527,4.583451336869217,5.0354546087747485,0.5012037032880411,2.1521512264618408,0.12308529269422981,0.011945887814342592
0.00974824276397312,4.583810998479539,5.021807413575508,0.5012450390612283,2.1552108410468924,0.12353753107838898,0.011940013343912658
0.009748630232381511,4.583810126576664,5.03601676509527,0.5011707519576919,2.1524738703329853,0.12311714973083178,0.011945985684924817
0.009739486443339681,4.583487763020301,5.047180036014407,0.5009201053072957,2.149917643645882,0.12272408930590963,0.011963229946431548
0.009766816157080888,4.583831389741764,5.047379727873877,0.5009175352171537,2.150389770478387,0.12279548965371126,0.011962282958659426
0.009728015786907155,4.58368855530464,5.03748231312363,0.5009386001144301,2.154135936002234,0.12335138915730959,0.011945574168601578
0.00973918298464715,4.583680059149167,5.031245114745377,0.5006799426299502,2.1532457901621105,0.12321517146368881,0.011942375629056529
0.009731540831914215,4.583624814488817,5.028615428183416,0.5007143653778414,2.153808425006164,0.12329799009190501,0.011940956306239005
0.009730679015502564,4.583615970575271,5.040889284606651,0.5007146833835776,2.1538864294480238,0.12330962912873232,0.011948694362190976
0.009747284773882035,4.584645467869414,5.027978136432319,0.5016865981653141,2.155976002367439,0.12360623802635354,0.011940614114921701
0.009748641321588078,4.584670388994037,5.026641481112623,0.5016865981653141,2.155976002367439,0.12360623802635354,0.011940420137997954
0.009756371106211447,4.584689310478593,5.0141025460659785,0.5017356077959867,2.1542715056065043,0.1233497043592968,0.011940912942724728
0.009754074882361545,4.584475308508731,5.010273336404723,0.5017518639105043,2.1546537984353638,0.12340577137495863,0.011942939844797058
0.009685958859418947,4.583147783998951,5.018848586526749,0.5015274613006631,2.1522055860120908,0.12303128905173262,0.011939386745276332
0.009688336992796852,4.583145810935991,5.02596497066149,0.501557237132648,2.152141887764189,0.12302153702075481,0.011940729143131712
0.009657855811280293,4.5820905780597965,5.020633232965627,0.5009632341835004,2.151147473218909,0.12286204553651993,0.01193992235355406
0.009658519437708716,4.582094817654924,5.031201086075064,0.5009615657083382,2.151010344242834,0.1228409690049891,0.011944589748111214
0.009665739865161348,4.582415566603581,5.016401121145089,0.5013262917532538,2.1561770293400926,0.12359380833249108,0.011941517094315209
0.009676364098735542,4.582392605834786,5.018762008178845,0.5012701937843159,2.153885540997424,0.12324819446413088,0.011939522905941335
0.00968344169732134,4.582241601980391,5.019627110455408,0.5009701882587735,2.151603713612742,0.12290095388657499,0.011939608638825072
0.009677001175328685,4.582220908466283,5.019387113054266,0.5009363426432034,2.151229176839241,0.12284413820388239,0.011939724694720863
0.009706611847524933,4.582378158397053,5.02569104575089,0.5010059342337573,2.149533073023908,0.12258463567840322,0.01194320855458838
0.009721096910405656,4.582521340087446,5.017101855562142,0.5011284116461251,2.151952157190565,0.12294098524962983,0.011939432705191039
0.009724218985765516,4.582579249441788,5.017887100202591,0.5011070415520763,2.1498541607937702,0.12261701429257228,0.011940294766437815
0.009744957162400565,4.582834034868649,5.018058569597836,0.5010891010774888,2.149113202723421,0.12249758970284817,0.011940915033964303
0.009751044680878439,4.583163251486974,5.009512222198749,0.5013806650180497,2.152568919944539,0.12298405227774177,0.011941228866427685
0.009793609409646109,4.583111510021934,5.0110288505036245,0.501306656176944,2.1495789547688915,0.12252805405178362,0.01194050382092013
0.009788854417045358,4.582912600245773,5.010454713063222,0.5010576811691646,2.148838604604855,0.12241491049026006,0.011940847477970784
0.009793522037448077,4.5830240844245616,5.017587182581478,0.5011075536300109,2.1491504226659757,0.12245810833519635,0.011940903012742112
0.009798306945688227,4.583031447036439,5.02585738778813,0.501105274891448,2.1488740135896625,0.12241616056382588,0.011944404047466797
0.009794581708758878,4.582958591091693,5.027597658917908,0.5007874021967283,2.149158093046165,0.12245126303139815,0.01194511898912596
0.00979228224739313,4.58293572225959,5.03389853741113,0.5006861424642678,2.1493166753406614,0.12247096333194066,0.011949835487237706
0.009797914113155734,4.583002774833652,5.034729323711688,0.5006994110943195,2.150037766793467,0.12258053075265123,0.01194925475133386
0.009795389348997952,4.582857816125155,5.0328406555687355,0.5005372536711703,2.149983885106756,0.12257243583997174,0.011947747146713436
0.009803143968797098,4.582795462713321,5.03653061399156,0.5003343554029335,2.1501797009913375,0.12260189948606469,0.011950821221490417
0.00981036959334056,4.582947093547593,5.02879691736802,0.5008668533954853,2.1510346736239208,0.12273000409245477,0.011943358631639665
0.00981053749029149,4.58295043048103,5.04179011200863,0.5008668533954853,2.1510346736239208,0.12273000409245477,0.011954678084945589
0.009832167713417932,4.583217606279704,5.0338016984596985,0.5006190971227131,2.151513438435668,0.12279613408437541,0.011946193455768687
0.009830064820639414,4.5831982124385915,5.030032849294345,0.5005625252981087,2.15196883694536,0.1228580717448352,0.011943158987247106
0.009825641322397648,4.583250718954962,5.024542847507037,0.5005733246033565,2.152584676136765,0.12295045185628571,0.011940353859832309
0.009820488156690056,4.5832637817516035,5.023593026253594,0.5006426744914338,2.1512587294927887,0.12274554970903648,0.011940861529735457
0.009815129273071075,4.583135518590364,5.030331544664794,0.5004965511309704,2.150092595667424,0.12256735106648346,0.011945712067408005
0.009820180059703096,4.583144995724716,5.020176630622073,0.5006989306170154,2.153316703217333,0.12303956280764321,0.011939466126398268
0.009800432604120246,4.582765271499154,5.017720362597585,0.5007264761441719,2.1529053201520267,0.12297459004313131,0.011939443306269002
0.009779239242055938,4.58249517781921,5.029684618645885,0.5008353807411423,2.151340368834545,0.1227370035524788,0.0119436837683899
0.009768660747214369,4.582211605122427,5.028290853944177,0.5005473453428072,2.1494787160289723,0.1224518627237303,0.01194537657596755
0.009780530157954086,4.581605665363402,5.031090118644867,0.49998137143385496,2.148911298540666,0.1223670619991801,0.011948634777129336
0.009773377879280074,4.581620567654089,5.0344669709804215,0.4999868510076526,2.148726831984001,0.12233883027876474,0.011952137495180868
0.009755100323457902,4.581640773589913,5.033411815036675,0.49996794239427617,2.1478835138139463,0.12220918151362588,0.011952960053469337
0.00972828115618443,4.581444561245868,5.029059935992854,0.49995552437716045,2.149245689209448,0.12241233788424671,0.011946511922192078
0.009723917981699196,4.581447179219149,5.049638119858815,0.49995777677465053,2.1494120134196777,0.12243662174324453,0.011970751147039405
0.009688061220674133,4.582120956523187,5.011865401880312,0.5005367978458264,2.162538030849187,0.12438570732579844,0.01195565569678836
0.009729727308796433,4.582228675473987,5.01393777940279,0.5005002770800258,2.160599697928847,0.1240957879496473,0.011949220601538807
0.009730292420442443,4.582161501396272,5.016455651664223,0.5005284256007682,2.1577032697951304,0.12366067072317821,0.011942789747799045
0.009737116685433892,4.581482686631026,5.020577121044036,0.5003120233122064,2.154629731310721,0.12318461610751705,0.01193959505674548
0.009719347005205194,4.581153835278048,5.017705672542573,0.5003706043269549,2.154164138379869,0.12311381152138931,0.011939604729199652
0.009719841091232643,4.5811714746502075,5.029455975958691,0.5003706043269549,2.154164138379869,0.12311381152138931,0.01194153838762419
0.009710491967048289,4.581129630733376,5.028130507079498,0.5003858881381267,2.1545843863084153,0.1231760183189689,0.011940865094829289
0.009711509710152185,4.581304010392317,5.0221606005948365,0.5004698836802973,2.155949883370659,0.1233644813514198,0.011939972254644023
0.009708818000686452,4.5813542174083555,5.029803623489928,0.5004994206889185,2.1560026639351353,0.12337095566810692,0.011941168708890166
0.009724299929433704,4.581371548818646,5.029206136936062,0.5003826562510114,2.1532590823471836,0.1229522880091925,0.011941981119146683
0.009727867289173063,4.5813797079132765,5.030356060036034,0.5003825741911239,2.1531664672796396,0.12293803100394075,0.011942639656219594
0.00973734193547472,4.581592026180544,5.031130756515517,0.5002845624446494,2.1522443684724277,0.12279765040298303,0.011943977177973984
0.00974197280916162,4.581996182746859,5.026112084854914,0.5005930983079772,2.1540348794903457,0.1230474210173844,0.011940357195003769
0.009744344332625996,4.582051443775435,5.0166194207927335,0.5009046267891263,2.156894677393594,0.12344769596488799,0.011941476333262964
0.009719195414136168,4.581978389562977,5.008765146482798,0.5010602056055714,2.157933646442384,0.1235809156991542,0.011947019430841373
0.009647121541298747,4.580268673677648,5.0121632339845075,0.5008287458410486,2.1549568023076504,0.12313300092220099,0.011941138610345394
0.009653681128911724,4.580425757764092,5.0168625034788,0.5008582962121038,2.1528589469199493,0.12280986232641204,0.011939391876035878
0.009655821950017853,4.580580370265173,5.021372779417464,0.5008799534979154,2.1542867440125546,0.12301931900089746,0.011939445504635866
0.009663859569589503,4.580615380002269,5.0180304676269225,0.5008439511484325,2.1542476984026266,0.12301074190601069,0.011939434820411767
0.00965737660929915,4.580100090909772,5.016447479054986,0.5010057921848965,2.153906504953534,0.12294042853889595,0.011939488037652877
0.009617438748257438,4.5797048058028835,5.023791835157379,0.5009472216101305,2.1509673391400184,0.12248763752657799,0.011941822176420622
0.00963061312956756,4.580235467207576,5.023774722737352,0.5013189808414231,2.153325297477543,0.12281748519610122,0.0119400672799552
0.009664137252619078,4.581181417580149,5.006792567947693,0.5015899805894776,2.1548843352322176,0.12304220310226814,0.011943655282098765
0.009669219200141957,4.5811660892962385,5.011458174467822,0.5015539172374172,2.1534518777798097,0.12282424754859789,0.01194041444371667
0.00967385113067962,4.580876110812088,5.01138096105783,0.5011374015466752,2.1509143812079174,0.12243907022769616,0.01194019511616986
0.009674051840734903,4.58087769769066,5.018208543506118,0.5011374015466752,2.1509143812079174,0.12243907022769616,0.011940262735485516
0.00965183280935456,4.580856276034453,5.017508338446234,0.5011342828844844,2.1483429731582855,0.12204465188207336,0.011942671987921339
0.0096574634000379,4.58104078291356,5.014436018411603,0.5013443300690189,2.1484363259774266,0.12205533955314882,0.01194185605277398
0.009651624052255416,4.580928673778969,5.0233817618180545,0.501236532073566,2.148889459047863,0.12211130670448689,0.011944425008857111
0.009653393389000852,4.5809372703368645,5.037658084563667,0.501236532073566,2.148889459047863,0.12211130670448689,0.011956742609547148
0.009672241499627992,4.581457649630492,5.016619053647336,0.5011221209639491,2.155031673597439,0.12298004016400456,0.01193969507732718
0.009675794567359609,4.581443450335307,5.030698916477981,0.5010233890318178,2.1546945669034665,0.12292451647331606,0.011942068662297672
0.009681638866519533,4.58151226110932,5.027443546118601,0.5007429583891636,2.1560059192143277,0.1231085189761235,0.011940423886229085
0.009681133487781908,4.581491176301296,5.033323237034134,0.5007432906054505,2.155971063812845,0.12310328526112693,0.011942797726242637
0.009691748891081672,4.58207178339032,5.024834506380837,0.5007081059300882,2.158901177496302,0.12351163286072744,0.01194114267774832
0.009599388456132969,4.5809104222473405,5.018527449910828,0.5006717546091245,2.1538503465975376,0.12273643706825917,0.011939336095988845
0.009610479479228867,4.581214062542359,5.01258360603461,0.5007570374816271,2.15353042564531,0.12268711750371725,0.0119399350809349
0.009615463082559294,4.581228055337962,5.020479566077946,0.5007539476672351,2.1533929007782775,0.12266630727910487,0.011939566637476267
0.00961067923165134,4.581064158105769,5.01806752493698,0.5006107496948089,2.1534409210288734,0.12267143202501783,0.01193937658238151
0.00962568816090884,4.581148280237046,5.019218226125241,0.5005900378105217,2.1515947789060066,0.12238851611092508,0.011940290942146827
0.009626963139644694,4.58123362680467,5.014432405778805,0.5005896854049287,2.150784907774331,0.12226063494617254,0.011940247080193131
0.009629195847840442,4.581331160193695,5.020646640643016,0.5006184777289333,2.1495661695228327,0.12207275324328287,0.011942762328825098
0.00960914080980743,4.5812800036170165,5.0180623774712485,0.5006112809966025,2.1506527363320433,0.12223380027266795,0.011940810450392293
0.00962611806965365,4.582078843081586,5.00581661475142,0.5008236435743137,2.1535211924238027,0.12264721923974209,0.01194250552166277
0.009653048327504894,4.5819328791923075,5.009313025963936,0.5005891957297414,2.1495336727975927,0.12204560781388629,0.01194119572208602
0.009654624140777057,4.581920164710426,5.0070276463412595,0.5006173691500825,2.1506043839724476,0.12220458081159472,0.01194126624091603
0.009661080856183193,4.581918477829235,5.005988899426919,0.5005274673475093,2.150657173597878,0.12220810494524767,0.011941584483014793
0.009640248273002852,4.581683827963557,5.004912233849841,0.5005479543970754,2.1511043150800413,0.122273790863166,0.01194198079662161
0.009649330965863342,4.581700394223424,5.007153242143942,0.500543866577264,2.1493389656638526,0.12200711321352507,0.01194164090825548
0.009641125380776574,4.581683575380836,5.005744398507265,0.5005181584812538,2.149854761228996,0.12208123156620966,0.011941789413272896
0.009654880320032025,4.581634157784631,5.005874426999174,0.5004995564518357,2.1486629089448326,0.12190028087870393,0.011942262246516587
0.009644442540910847,4.581430932340501,5.0035027615878525,0.5005442119017647,2.14873011970847,0.12190937945615439,0.011942849830985069
0.009651059216175432,4.5813954301247355,5.001163026002956,0.5005783336105302,2.1493500292320507,0.1219954401926699,0.011943616470000024
0.009659721638393248,4.581316870217822,5.002182054343214,0.5003902025394851,2.14887399777183,0.12192319747447433,0.011943265887784804
0.009664333490307963,4.581286058168701,5.01069584719396,0.5003899225069797,2.1479646588380708,0.12178550494824573,0.011942519192278303
0.009661778846374699,4.581153564153186,5.0102557944821156,0.5001508694566588,2.148239628734329,0.12182272940741141,0.01194224218898164
0.009651300534282614,4.5811070395065805,5.017578823596604,0.5001110993369088,2.147508994187485,0.12171026864854773,0.011944835198292947
0.009666990718957023,4.581609302879242,5.016631981011673,0.5003433915470912,2.150024029264215,0.12206260663302212,0.011941281284195795
0.009670235552340698,4.581498944817592,5.014597757747475,0.5003393804486731,2.1498481424506917,0.12203582745632671,0.011941119243198652
0.009676517877047212,4.581504964842228,5.0137327365084055,0.5003393804486731,2.1498481424506917,0.12203582745632671,0.0119410309046864
0.00967781338912055,4.58212594607744,5.009088119386339,0.5005974681364678,2.15079011764813,0.1221685516827859,0.011940772166162709
0.009690066856340449,4.582156914698382,5.010157836830914,0.5005835486404737,2.1501541696695217,0.1220723331785586,0.011940869234864936
0.009690422325911852,4.58214921367603,5.017978729087152,0.5005333139746514,2.1502192965067026,0.12208039423242571,0.011941383535789173
0.009674528837237822,4.582077146346169,5.022057818469807,0.5004284251151281,2.150510811130379,0.12210927978788658,0.011942478799194316
0.009666322376762257,4.582049097045521,5.017331462023054,0.5004296123511147,2.151334253071041,0.12222779959004774,0.011940354515792805
0.009675211946804933,4.5825055136917845,5.0094741556966,0.5007268751104887,2.1535559388589203,0.12253335692253198,0.011940756567368021
0.00967900373669231,4.582444114424241,5.012190183007227,0.5007268751104887,2.1535559388589203,0.12253335692253198,0.011939965945313801
0.00967920465508448,4.582484545374939,5.020363180923795,0.5007144890935625,2.152835441990234,0.12242475780590902,0.011939937942803253
0.009691991013408816,4.583004195915768,5.0104712131754425,0.5009063341844425,2.1541911823832987,0.12261070602116143,0.01194066314343679
0.009700891550927557,4.582586356952235,5.010511145876605,0.5007162473268713,2.1531814844417303,0.12245827652750015,0.011940330470161915
0.009712316688010585,4.582574458152125,5.0193764592857875,0.500517082360499,2.1503272420883244,0.12202543914804755,0.011941852189797122
0.009704738925730306,4.58248619585678,5.016942980673168,0.5004462807310324,2.150901277086413,0.1221018041877438,0.01194073880678762
0.009698438059609236,4.58234807430755,5.025903027357173,0.500180064766878,2.150600930560053,0.12205154782733393,0.011944600098019984
0.009680519958937178,4.582276316174112,5.022535100147298,0.5001895261626411,2.151646187475198,0.12220187130063091,0.011941658960547103
0.009685693867577373,4.5826109308581575,5.022970769966674,0.5004732834918215,2.1525031787208255,0.12232258737454514,0.011940979868608901
0.009692172608860017,4.582863339445748,5.0148186498166964,0.5009705524350234,2.1529396319180765,0.12237912693612357,0.011939592237275696
0.009703961714522777,4.582819738382639,5.013063808791388,0.5009766692847152,2.152688944507736,0.12234101737634659,0.01193980489223549
0.009705463045900262,4.582841049325547,5.034183654895794,0.501023932429348,2.1523317280270153,0.12228686718551121,0.011947833686305968
0.009707379819424204,4.582805598353451,5.042645676340054,0.5010951976435621,2.1541529348591513,0.12255809822906266,0.01195314181567097
0.009721650196241194,4.5829365185547015,5.039868282128499,0.5012785449041175,2.1541148447243974,0.12255198894529079,0.011950204466877487
0.009752818545381558,4.583151529832266,5.035462169046239,0.5012167333886537,2.1545074991220723,0.12261017795179888,0.011945777945015992
0.00975218398813657,4.583513575161449,5.021814955922057,0.5012579238173436,2.157564450215843,0.1230619872443061,0.011939921463132615
0.009752545845033897,4.583512637046328,5.036025364708486,0.5011836799515338,2.154833195349082,0.12264250024030987,0.011945873009362704
0.009743322568143512,4.583191685653076,5.047192825447318,0.5009345247062462,2.152281608692741,0.12225014075802942,0.011963100248762707
0.009770696112139642,4.583536112069348,5.0473870887524726,0.5009319493699499,2.152754463669104,0.12232164927623611,0.011962144605510445
0.009731880694044437,4.58339354519532,5.03749019729576,0.5009530961722102,2.1564984271861007,0.12287721071334183,0.011945460286998137
0.009743005974338916,4.58338503194887,5.031252607057051,0.5006944794137271,2.155608850245757,0.12274108033487521,0.011942265425500153
0.00973550769434213,4.583332318325643,5.028617127903404,0.5007287317371829,2.156173111357069,0.12282414237424914,0.011940849265861902
0.009734654124085855,4.5833236895503,5.040891039251359,0.5007290455116129,2.1562510249683378,0.1228357671703488,0.011948567883412784
0.00975123469263944,4.5843517750185026,5.027987564795305,0.5016988125370923,2.1583316847044625,0.12313112025908213,0.011940517924355082
0.009752564179858363,4.584376639178794,5.026650096598763,0.5016988125370923,2.1583316847044625,0.12313112025908213,0.011940325248372661
0.00976048307209686,4.5844004813293076,5.014097182278343,0.5017478557097588,2.1566290941069695,0.12287486733117789,0.011940836570160644
0.009758073404143421,4.584186053854482,5.01028917986112,0.501764021987327,2.1570048831574598,0.12292998102355648,0.011942855321050792
0.009690164374684158,4.58286247433788,5.018857121527175,0.5015392132387942,2.1545578269081664,0.12255576819441594,0.011939292543384952
0.009692525563509235,4.582860496346195,5.02597371826606,0.5015688815245225,2.1544940875480716,0.12254600999101373,0.011940628869615954
0.009662068074151715,4.581810698135867,5.020648256579922,0.5009782166844281,2.153498051036996,0.12238630049142446,0.011939826097983174
0.009662706658208531,4.581814884815045,5.03121457953819,0.5009765687225137,2.153361964196934,0.12236538043430395,0.011944487809629005
0.009669820644516491,4.582134854215663,5.016428862708598,0.501340453607129,2.158520159285198,0.12311695436774031,0.011941417821331138
0.009680317645824684,4.582111996856114,5.018781741276522,0.5012845122243956,2.156234868220888,0.12277229285007436,0.011939430052698033
0.009687339366396309,4.58196184310796,5.0196446878559735,0.5009859866281463,2.1539568256698844,0.12242564104342478,0.011939512572142668
0.00968087617222294,4.581941079165366,5.019403605961129,0.5009520969816615,2.153582975996405,0.12236892887864713,0.011939627740135891
0.009710405879642713,4.582098232178074,5.025707485315845,0.5010210639120127,2.1518903982078954,0.12210997158075731,0.011943101069234317
0.009724741456780135,4.58224099701979,5.01712523808287,0.501143241564978,2.1543029366182234,0.12246533263613282,0.01193933885337037
0.009727810760330007,4.582298621172265,5.017908708636104,0.5011219088451622,2.152212917156489,0.12214259804138622,0.011940193499609657
0.009748508737052113,4.5825544265656974,5.018080081547569,0.501103461901416,2.151474569758295,0.12202358112619195,0.011940809035255842
0.009754737500890117,4.5828871745085,5.009557059723826,0.5013936343251804,2.1549176906093277,0.12250823908481898,0.011941129189647863
0.009797076641729506,4.5828356900093885,5.0110700726469855,0.5013200466334989,2.151937156399435,0.12205368580429367,0.011940404160212064
0.009792326874139723,4.58263765171651,5.0104925804765195,0.5010717342554942,2.1511981003684904,0.12194073839523195,0.011940746139800056
0.009796958479128414,4.5827498317721425,5.017620282341809,0.5011214424812206,2.15151053854895,0.12198403275653337,0.011940799851463681
0.009801672650649003,4.582757108750115,5.025886115813065,0.5011191887836904,2.1512370290499065,0.12194252666382359,0.011944292245001865
0.00979794158417677,4.582684931424025,5.027630040027528,0.5008028668646243,2.15151858659747,0.12197725994288885,0.011945013069872992
0.00979562954553202,4.582662100265901,5.033932978142379,0.5007018891336064,2.151676541296364,0.12199687350481604,0.011949733317166167
0.009801175484007604,4.582729177538699,5.034752906370033,0.5007152214538598,2.152402099493639,0.12210711724440707,0.011949135934988066
0.00979865019603418,4.582584300137483,5.032863481230349,0.5005531445716747,2.1523478567317325,0.12209896803824292,0.011947628951303534
0.00980643341767265,4.582522519934323,5.036550322336271,0.5003503779613232,2.152543568119056,0.12212841625008036,0.011950698596577578
0.009813615342116831,4.5826743161110475,5.028812826556668,0.5008824039020844,2.1534003027650592,0.12225679028416064,0.011943241050620676
0.009813772222353821,4.582677642365255,5.041805705811863,0.5008824039020844,2.1534003027650592,0.12225679028416064,0.011954547621597983
0.009835410125581014,4.582946498729381,5.033815485613611,0.5006352889991671,2.153878930674991,0.12232288750778644,0.011946070233828305
0.009833281972177851,4.582927489051071,5.03004941146749,0.5005789584230134,2.1543324466085854,0.1223845618117352,0.011943045501508064
0.009828929889543649,4.582981412963553,5.024555829194041,0.5005897214377447,2.1549463821380552,0.12247665089280929,0.011940249134804314
0.00982376268312693,4.582994793897848,5.023610739960392,0.5006590429692439,2.1536196854129,0.12227165094960198,0.011940754965034677
0.009818339431484323,4.582866906682524,5.030347679044393,0.5005134782890317,2.1524557782333207,0.12209378935646956,0.011945591177083364
