t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
42.8841392993927,3.357968108178936,-0.09188602629542093,-15.130169160545265,22.61101761625237,-0.26604350425299367,6.021957680728551,570.6530925513304,-3.210565461515786,3.1914473933845056,2.0970638043085743e-05,-0.5411612240419845,0.0006024433957700845,-0.00016431441255056406,0.8161165786413049,-0.00040488887516838037,0.999761189864221,-0.0014450493071818573,-0.020902777980901052,-0.006208779788194419,8.39492027044734,-0.22971506573855233,-37.82542290136316,4.194127608617149e-06,-0.0811741800071759,9.734035327316204e-05,0.2106045443805673,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
42.93364500999451,2.60003398920641,-0.08426468498434142,-15.761613518609249,22.73973414647688,-0.2702150873617809,5.241667803258759,571.7788392491478,-3.22394265143096,3.450939882723441,9.983457910364008e-05,-0.9374546785725237,0.0003959752167605861,-0.00015937203076940608,0.7697072186215839,-0.00038528584068194314,0.9999778965862841,-0.0013302600368484691,-0.0018545292182245898,-0.006244795311629719,6.500084973016024,-0.21066171246085355,-39.40403379652312,1.9966915820728015e-05,-0.14061819845942466,6.610126832369903e-05,0.21844449769734364,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
42.984187841415405,1.8572227528978125,-0.07592328252162521,-16.05727165099982,22.833603442987652,-0.2740524650311926,4.430087829122703,572.9329142186984,-3.237794038971513,3.6748490650505636,0.00016062607095943676,-1.0987309928794966,0.00014527306525154992,-0.000151253534343102,0.7141742432715591,-0.00037794332863493686,0.999848471988324,-0.001221158479611735,0.01619064047698137,-0.006277339844697748,4.643056882244531,-0.18980820630406303,-40.14317912749955,3.212521419188735e-05,-0.16480964586173513,2.792444991421214e-05,0.22280960683176199,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.0335533618927,1.1448692048463454,-0.06716413293832989,-16.057806234962676,22.890120507163317,-0.2773680574110995,3.6373858666102192,574.0628969313226,-3.2514864574893885,3.8544105115325333,0.0001967248239901145,-1.0622568549109568,-0.0001233133312829734,-0.00014154211101602575,0.6617353807483054,-0.0003840307554155099,0.9994506503392568,-0.0011221247464718042,0.03251729437770372,-0.006305865431765905,2.8621730121158633,-0.16791033234582473,-40.144515587406694,3.934496479802291e-05,-0.1593385253783803,-1.3095930770864322e-05,0.22398931003893452,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.0836181640625,0.515735968011232,-0.05882910919251334,-15.834130610521935,22.91594072637365,-0.28031332512464824,2.844653250063667,575.2101789703233,-3.2655202886573127,3.996827513738649,0.00020194450398251101,-0.8884749470572528,-0.0003631040029240284,-0.00013143179937486298,0.6172540582910607,-0.0004022094854889638,0.9988289217515285,-0.0010281835151421496,0.04795444270553745,-0.0063324036620561915,1.28933992002808,-0.14707277298128335,-39.58532652630484,4.03889007965022e-05,-0.13327123934076174,-4.978242930234883e-05,0.22260867510389248,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.1336407661438,-0.050377498042232106,-0.050863179259628,-15.457598723829495,22.91342071283523,-0.28285763370134237,2.0714239399691516,576.3563678969629,-3.279669563513613,4.100445529229402,0.00017891212731694153,-0.6307763251617808,-0.0005540917777418171,-0.00012248214922256894,0.585700985175189,-0.0004299265980034622,0.9980192784949152,-0.0009388939930527758,0.06257972504773866,-0.006357377093422645,-0.12594374510558026,-0.12715794814907,-38.643996809573736,3.5782425463388307e-05,-0.0946164461311113,-7.905742608364102e-05,0.21942470271297898,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.18342614173889,-0.5552122312938103,-0.04346745728596289,-15.011086662071197,22.88577926336528,-0.28502167738848766,1.3240913524074496,577.4957450133759,-3.293859474775142,4.166365914531221,0.00013254875505696456,-0.35143915777861234,-0.0006728646447011424,-0.000115883159667396,0.5682044547063577,-0.00046342541706456724,0.9970343395745188,-0.0008524899606713991,0.0766881824473752,-0.006381351188270023,-1.3880305782345257,-0.10866864321490724,-37.52771665517799,2.6509751011392912e-05,-0.052715871033875164,-9.73428009318697e-05,0.21537769032695708,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.234074115753174,-1.0162753877470199,-0.03660515445551606,-14.561505123596827,22.834306973935313,-0.28687565430013945,0.58658061929868,578.6522563996259,-3.308389145459466,4.196075034494743,7.076517169296063e-05,-0.09843374927365686,-0.0007105206062226223,-0.00011229904709037472,0.5632189847310172,-0.0004994118462651427,0.9958391691284162,-0.0007652005457176668,0.09089959552856296,-0.006405250228811166,-2.5406884693675496,-0.09151288613879016,-36.40376280899207,1.4153034338592121e-05,-0.014765059705888449,-0.00010328582455597021,0.21130120400485097,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.28319334983826,-1.463900001999146,-0.029994934383980154,-14.143580137095872,22.762401327059962,-0.2883489825035129,-0.10814120425646256,579.7703281187484,-3.3225526266292515,4.190763221368627,1.6139458255091943e-07,0.1029420851496368,-0.0006665759249537777,-0.00011229111951209434,0.5682754211086887,-0.000532153545158428,0.994473580732492,-0.0006796730296743485,0.10478795354570827,-0.006428068245659193,-3.659750004997865,-0.07498733595995039,-35.35895034273968,3.2278916510183886e-08,0.015441315576619243,-9.682394097864158e-05,0.2077182718495605,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.33326482772827,-1.895492566038407,-0.02378244541977651,-13.801256650564104,22.66749121294888,-0.2895398046935197,-0.7991905214896008,580.9053229038396,-3.3370503125582425,4.150746570841951,-6.617510920349862e-05,0.22725137170393508,-0.0005580484875152493,-0.00011560460502944663,0.5796542331424378,-0.000560095857662604,0.992848256659272,-0.0005906738772006447,0.119207282991821,-0.00645089410258281,-4.738731415096018,-0.05945611354944128,-34.50314162641026,-1.3235021840699718e-05,0.034087708743396124,-8.051665896591231e-05,0.2051981966912364,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.38372755050659,-2.3457678641632986,-0.017500639041636106,-13.520464443130312,22.549117379517316,-0.29042293458992124,-1.4814699705174226,582.043212763058,-3.3517058445949197,4.075987562415325,-0.00012526180489837166,0.28260955428737033,-0.00039607982677919326,-0.0001219256567647452,0.593915480734946,-0.0005800831241594475,0.990950546641946,-0.000498748423655415,0.13407036679854606,-0.006473183648087246,-5.864419660408247,-0.04375159760409027,-33.80116110782578,-2.5052360979674337e-05,0.042391436380588565,-5.6061439083075065e-05,0.20373092999725806,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.43392038345337,-2.816705027903412,-0.0111114049005353,-13.29757881196482,22.407738974591414,-0.2909806474798978,-2.1489131224229787,583.1679206621246,-3.3663109876246233,3.96812752504441,-0.00016899583465369676,0.2749538869970493,-0.00020454175757155896,-0.0001304080364622194,0.6077161952530561,-0.000590349654427877,0.9887906812316318,-0.00040520504577840055,0.14916651391519983,-0.006494277846122719,-7.0417625697585295,-0.027778512251338247,-33.24394702991205,-3.379916693073935e-05,0.04124308658590819,-2.7060586883165955e-05,0.20333877841584602,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.48355174064636,-3.3021282335452087,-0.004643559858444335,-13.116241217589826,22.243849868735264,-0.29121111365787933,-2.799889975322639,584.2719131203071,-3.380764190425147,3.8291651855780913,-0.00019189546465938655,0.2208972659630952,-1.1709639802436262e-05,-0.0001399320688124448,0.6186796263630261,-0.000590930819743513,0.9863841926907035,-0.00031108304537182227,0.16432802310138978,-0.006513713291017722,-8.255320583863021,-0.011608899646110837,-32.79060304397456,-3.8379092931877315e-05,0.03313459374378124,2.206107817096653e-06,0.2038391170748386,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.53348350524902,-3.793444622797561,0.0018597003068591329,-12.953839282209042,22.054436484796504,-0.29111825553992576,-3.4466980290626057,585.3731300513103,-3.395300238632304,3.657065470934481,-0.0001925938763275336,0.14087099201661452,0.00015777069478954675,-0.00014954862090914525,0.625713563575743,-0.000583053050550083,0.9836970288811341,-0.0002153776599023542,0.17971490817570407,-0.006531520672177165,-9.483611556993903,0.004649250767147832,-32.38459820552261,-3.851877526550671e-05,0.021130652937000782,2.799426022088644e-05,0.20493912468116138,-61.767578125,-249.99237060546875,-34.3170166015625,250.0
43.58357882499695,-4.290524504224648,0.008462287366872026,-12.786472814531546,21.839501287871062,-0.2906943345484835,-4.087240473154711,586.4671868514614,-3.4098626642704204,3.452313852545136,-0.0001726106957264557,0.051423435943973896,0.00028797351892804557,-0.0001581956089034738,0.6282896370418933,-0.0005686269250404475,0.9807472901866274,-0.0001190326402597827,0.19517138674511297,-0.006547397865345027,-10.726311260561621,0.021155718417180065,-31.966182036328867,-3.452213914529115e-05,0.007713519751335066,4.78747578650518e-05,0.20636869181623752,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.6340970993042,-4.781411053523636,0.01506314285845101,-12.597019751720122,21.597952652693433,-0.28993337056563095,-4.723620172425967,587.5582781480452,-3.4245095978154807,3.213684712951257,-0.00013534153423538572,-0.03243105599462083,0.00036475115141347645,-0.00016503282965514123,0.6266512760590832,-0.0005502003263194559,0.9775354434925653,-2.2193997798896817e-05,0.2106689485273722,-0.00656127652156569,-11.953527633809088,0.03765785714612752,-31.492549379300307,-2.7068306847077145e-05,-0.004864653901478992,5.9682305797000706e-05,0.2078615548097109,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.684223651885986,-5.258056507717868,0.02159764759713765,-12.372507838780104,21.334384406681306,-0.2888507549477101,-5.343811337175151,588.6276972898069,-3.438988690371656,2.9458178729711966,-8.605510865190502e-05,-0.10053599370117487,0.00038159381869615395,-0.00016934647558391235,0.6216117532844591,-0.0005310723437016981,0.9741349961277576,7.30662567278892e-05,0.22587120315695888,-0.0065729418774068595,-13.145141269294669,0.05399411899284412,-30.93126959695026,-1.7211021730381e-05,-0.015080394515120395,6.240997446917487e-05,0.2092111615325063,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.73405146598816,-5.704194826671888,0.027867570286801525,-12.111215244438347,21.050156847255323,-0.28746217483598013,-5.947286718926428,589.6765805920135,-3.4533123021807897,2.649477575928209,-3.256140879462702e-05,-0.14644350024513508,0.0003401592468176345,-0.00017096893940823587,0.614314793777773,-0.0005141229519861339,0.970564290504971,0.0001666030262489074,0.24075215479253861,-0.006582568097872307,-14.260487066679719,0.06966892571700381,-30.278038111095867,-6.512281758925403e-06,-0.021966520540008777,5.628727500265815e-05,0.21025774915405604,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.784111738204956,-6.115726252494666,0.03381831283452972,-11.813904402531545,20.74400192625203,-0.2857692208895708,-6.538693989260372,590.7150309753074,-3.4676179871697035,2.3221487748835017,1.8329310995024092e-05,-0.16976625581387905,0.00024986275713332934,-0.00017005136911027864,0.6058162487985038,-0.0005016147543472,0.9668023786243849,0.0002592351907858043,0.2554401290206037,-0.006590445302444812,-15.289315631236663,0.0845457820863243,-29.534761006328864,3.6658621990048185e-06,-0.025464933977129067,4.273085100774815e-05,0.21094456994767707,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.83399486541748,-6.494643312904122,0.03946979329515613,-11.481818619493964,20.420028807674463,-0.2838003441695765,-7.11144300808772,591.733645870004,-3.4817748358408727,1.9674077586464447,6.136066425815705e-05,-0.1729993993326949,0.00012296225648493573,-0.000166990507289244,0.5971864977539006,-0.0004954810124646228,0.9628907728056362,0.00035017599965993864,0.2698105262836919,-0.006596736242339391,-16.236608282260306,0.09867448323789033,-28.70454654873491,1.227213285163141e-05,-0.025949905634890448,2.35953325996123e-05,0.21127392494122788,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.88367557525635,-6.8382644944405415,0.04476065072565392,-11.124415251739194,20.080298973524734,-0.2815766032686764,-7.6641118543364435,592.7312493767854,-3.4957637613652777,1.5866492414385336,9.165640789401792e-05,-0.1607755057698274,-2.3445325424569165e-05,-0.00016243695188378844,0.5891990565025528,-0.0004966457928741187,0.9588390782360318,0.00043946432534221837,0.28387294085440834,-0.006601694422877111,-17.095661236101353,0.11190162681413479,-27.811038129347985,1.833128157880358e-05,-0.02411632172844283,1.4694249966251682e-06,0.21129239587185555,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.93388557434082,-7.149308044393123,0.04970079604769614,-10.749631236060239,19.72133222316114,-0.279081126344624,-8.203850828857448,593.7214574496548,-3.509776424463535,1.174733898832451,0.00010687322367721602,-0.1386582724890019,-0.0001724682145014572,-0.00015707084742080078,0.5822370247678255,-0.0005053054217663375,0.954587635849779,0.0005285231516661808,0.29785656291623175,-0.0066056092631172824,-17.87327011098281,0.12425199011924035,-26.874078090150597,2.1374644735443205e-05,-0.020798736839668847,-2.1084847235664644e-05,0.21107868706088073,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
43.983683586120605,-7.435694885903999,0.05438378520869965,-10.358759689824684,19.351049401642005,-0.27637292196817187,-8.719696465915302,594.685101235709,-3.52353924648732,0.7405103515066498,0.00010658384765343046,-0.11124067293814481,-0.0003105460765609894,-0.00015176318371982043,0.5766974604264605,-0.0005207699989450877,0.9502126166683628,0.0006158415334556544,0.31153158810459103,-0.006608591113113942,-18.589237214759997,0.13595946302174913,-25.896899224561707,2.131676953068609e-05,-0.01668609697228418,-4.2009288340146e-05,0.21070823678106487,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
44.034318685531616,-7.696408939582071,0.05875701012825831,-9.965353412998647,18.961340969878474,-0.27339775491923374,-9.224293126648343,595.6452106206849,-3.5373827689864026,0.27343735204250785,9.187696549704978e-05,-0.08412639573850637,-0.0004226151251028067,-0.0001471109844382953,0.5724377120151513,-0.000542169157817265,0.9455982869892078,0.0007037288315591527,0.32526862900294795,-0.006610854358582225,-19.241022348955177,0.14689252532064578,-24.913383532496617,1.8375393099409956e-05,-0.012618955409090304,-5.901619663354826e-05,0.21028273487949933,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
44.08357882499695,-7.941545686377514,0.06296085745789246,-9.5637946440857,18.57013932179721,-0.27029629430000107,-9.6954069846338,596.5599782735673,-3.550697602140583,-0.20415974819370747,6.477086766861449e-05,-0.0595678745398665,-0.0005014036139719016,-0.0001439203624636488,0.569503390207664,-0.0005668683697699424,0.9409431212003905,0.0007884877833603395,0.33849918368355697,-0.006612382191672856,-19.853864215943783,0.15740214364473115,-23.909486610214252,1.2954173533722899e-05,-0.008935177193028047,-7.099994832857753e-05,0.20985387178018877,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
44.13415861129761,-8.164297478456527,0.06684994786222531,-9.174944399935265,18.15719090004187,-0.2669150382229195,-10.159473711702956,597.4783651091117,-3.5641981077343305,-0.7180237574588078,3.0539147223484706e-05,-0.041626773050298826,-0.0005409732873634038,-0.00014237569892328056,0.5673979169223939,-0.0005942306830391485,0.9359893952452574,0.0008748066588688434,0.3519649852607558,-0.006613308712189219,-20.410743696141317,0.16712486965556328,-22.937360999838162,6.107829444696941e-06,-0.006244011878349762,-7.704783638736237e-05,0.20951230087956674,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
44.183701515197754,-8.378796929734328,0.07065694394327718,-8.778594004809857,17.7420809689532,-0.2634144880392597,-10.594390750861653,598.3573593215451,-3.577248426401166,-1.2429006403093474,-9.184521822472974e-06,-0.029083390480918927,-0.0005415067230133822,-0.00014283072680530012,0.5659570413027073,-0.0006210584985786837,0.9309634107766701,0.000958701783076373,0.3650513246898033,-0.006613548834015475,-20.94699232433582,0.17664235985819293,-21.946485012024645,-1.8369043644946015e-06,-0.004362504341937398,-7.718682470253535e-05,0.20925010549836642,-59.80682373046875,-249.99237060546875,-34.3170166015625,250.0
