t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
33.35855460166931,-4.695630377795664,7.795937677142233e-13,12.850061716862268,17.945899505694236,4.795850147329124e-13,13.07459118532182,476.6850123689894,5.302174453432016e-12,-32.076110742378965,7.760285469782247e-14,0.018339163064149955,8.225422059761041e-14,-2.6224841034740898e-15,-0.5930751324600988,5.789878503858215e-15,0.9134813118330734,-3.95146625857883e-14,-0.4068806863587007,2.4486135748763373e-15,-11.739075944489159,1.9489844192855582e-12,32.12515429215567,1.5520570939564493e-14,0.0027508744596224932,1.2146533778789603e-14,-0.20864019101704212,0,0.2617993877991494,0,200.0
33.40883660316467,-5.057758390972497,7.982618652163619e-13,12.799886286591507,17.69158529071618,5.197232190334114e-13,13.71819508672467,477.5745806870325,5.328307177108628e-12,-31.386332436514618,-8.873110579621368e-15,0.0026229907352574855,-4.708856705262645e-15,-3.068641862907118e-15,-0.5929432432360262,5.5531077639627564e-15,0.9073150574637773,-3.9601039548680324e-14,-0.4204514080122731,3.133459300316285e-15,-12.644395977431241,1.9956546630409048e-12,31.999715716478768,-1.7746221159242737e-15,0.0003934486102886228,-7.840950111415168e-16,-0.20843835544901923,0,0.2617993877991494,0,200.0
33.45866322517395,-5.435243169381136,8.073709073655239e-13,12.74184957000465,17.42076548378692,5.599517840560007e-13,14.353078408948365,478.4425985839054,5.356207682996207e-12,-30.67116702396243,-4.5449755070592346e-15,-0.008004820154600228,-3.279270433347385e-15,-3.295102639538782e-15,-0.5933420963841217,5.3897127956141575e-15,0.9010014619330582,-3.9681324817497985e-14,-0.43381605041133686,3.796995173206501e-15,-13.588107923452839,2.01842726841381e-12,31.854623925011623,-9.08995101411847e-16,-0.001200723023190034,-5.828670879282072e-16,-0.20832070778553824,0,0.2617993877991494,0,200.0
33.50890755653381,-5.81834408245705,8.302955442156492e-13,12.676861190368289,17.128426675742247,6.016694285061898e-13,14.99001882320022,479.30320492947453,5.3864381611311716e-12,-29.918003551118968,1.7381929229287607e-14,-0.012988520095630526,-1.2297625201863218e-13,-2.4217592276687625e-15,-0.5939946958916809,-7.891467602040535e-16,0.8944282912550603,-3.9666464557740206e-14,-0.4472113949829016,4.3443976947046826e-15,-14.545860206142624,2.075738860539123e-12,31.69215297592072,3.4763858458575214e-15,-0.0019482780143445788,-1.8544193958192068e-14,-0.20829872152473605,0,0.2617993877991494,0,200.0
33.559082984924316,-6.214214966363454,8.354305432816015e-13,12.60308881940623,16.816625777694288,6.435875139058547e-13,15.622384203757486,480.14698633195314,5.418730440348177e-12,-29.13414373121441,2.2811613709095013e-14,-0.012587960746693605,-1.0300253370828248e-13,-1.2771767375362507e-15,-0.594626302214709,-5.9573430143243455e-15,0.8876581097684767,-3.955907441629247e-14,-0.4605030729129341,4.7875948944261306e-15,-15.535537415908635,2.088576358204004e-12,31.507722048515575,4.562322741819003e-15,-0.0018881941120040407,-1.552230566304047e-14,-0.20837282858453765,0,0.2617993877991494,0,200.0
33.608710527420044,-6.61810891296623,8.447128667322182e-13,12.519380052410446,16.488185296374702,6.855085375962957e-13,16.24369026932865,480.96525444842644,5.452750544428921e-12,-28.328009302085867,4.653395724307785e-14,-0.007999161906935792,-1.3889480479278102e-13,1.0321892030389636e-15,-0.5950232809621757,-1.2850350841613868e-14,0.8807628898305807,-3.931452788262235e-14,-0.4735575275479045,5.0998706839088654e-15,-16.545272282415574,2.1117821668305455e-12,31.298450131026115,9.30679144861557e-15,-0.0011998742860403686,-2.0872192862952943e-14,-0.20852391399356485,0,0.2617993877991494,0,200.0
33.658605098724365,-7.024267905404608,8.489261537646584e-13,12.424741442706727,16.137712460507835,7.278653441074096e-13,16.863617417179537,481.77043869347585,5.489067073740432e-12,-27.48660634041561,5.102689104585778e-14,-0.0009668122580781813,-1.5602915297079865e-13,3.578154056764348e-15,-0.5950715196453243,-2.0635358540068234e-14,0.8736364663011053,-3.8912123436741037e-14,-0.4865792070659387,5.271789294370247e-15,-17.56066976351152,2.122315384411646e-12,31.061853606766817,1.0205378209171556e-14,-0.0001450218387117272,-2.33736641153115e-14,-0.20872244018496966,0,0.2617993877991494,0,200.0
33.70907378196716,-7.4376859717695565,8.411611280300034e-13,12.316237114815461,15.762342243139196,7.703176386341104e-13,17.485201686870347,482.56594335130944,5.527943990640997e-12,-26.604151235044515,5.736730535055301e-14,0.007264065805694572,-1.0039852827682846e-13,6.4734064189942704e-15,-0.5947049118091219,-2.5702340061714572e-14,0.8662368415513867,-3.8370392586311077e-14,-0.499633600090184,5.367997789097041e-15,-18.59421492942389,2.1029028200750085e-12,30.790592787038655,1.1473461070110602e-14,0.0010896098708541857,-1.4953316362920077e-14,-0.20894891878675814,0,0.2617993877991494,0,200.0
33.758686542510986,-7.858934964065409,8.341523020945853e-13,12.191363802000216,15.37243878463754,8.11702237055008e-13,18.09004889988162,483.3286124757062,5.568214779360893e-12,-25.706653970748636,9.58955137519979e-14,0.015313909222646471,-7.805055175473116e-14,1.1231047579999051e-14,-0.5939451464978689,-2.957464339623533e-14,0.8587822182792406,-3.7679326886684724e-14,-0.512340806072859,5.4364357581345865e-15,-19.647337410163523,2.0853807552364634e-12,30.478409505000542,1.917910275039958e-14,0.0022970863833969707,-1.1515094433534045e-14,-0.20918048484556984,0,0.2617993877991494,0,200.0
33.80933213233948,-8.27328294986367,8.139878845670711e-13,12.052186019384251,14.953433489823695,8.529271335821531e-13,18.700438969556032,484.08593793475944,5.611411777121885e-12,-24.75955920908377,-2.229119666630197e-14,0.021348452370480768,1.0081429789519795e-14,1.010209677685129e-14,-0.5928639415356405,-2.9064063438230584e-14,0.8509945629581318,-3.699677850330598e-14,-0.5251744984438007,5.500508813508726e-15,-20.683207374659176,2.0349697114176778e-12,30.13046504846063,-4.458239333260394e-15,0.003202267855572115,1.8457457784393227e-15,-0.20938267150198486,0,0.2617993877991494,0,200.0
33.85870051383972,-8.69565622682559,8.043208404946025e-13,11.893230947118019,14.524143015822796,8.926351516842876e-13,19.287588532223864,484.8029713681287,5.655479729830763e-12,-23.807362180205207,-8.864436962241484e-15,0.025459510929707795,4.456781693000874e-15,9.664473871114488e-15,-0.5916070466872531,-2.884403933934721e-14,0.8432353522037458,-3.633524651907196e-14,-0.537544547729604,5.559576968702099e-15,-21.739140567063977,2.010802101236506e-12,29.733077367795048,-1.7728873924482969e-15,0.003818926639456169,9.679756995950584e-16,-0.20955931808562944,0,0.2617993877991494,0,200.0
33.90883731842041,-9.104440135929348,7.849078865482906e-13,11.720932899383314,14.067675479911129,9.319879250060005e-13,19.875238654503608,485.5082796645695,5.702206626298351e-12,-22.810881223789814,-1.4151006755280804e-13,0.026584955354044953,7.444510564110048e-14,2.5696112680193258e-15,-0.590274161975881,-2.5111599625830647e-14,0.8351897510703532,-3.585636804359358e-14,-0.5499618893223795,5.600413564064705e-15,-22.761100339823372,1.9622697163707264e-12,29.302332248458285,-2.8302013510561608e-14,0.003987743303106743,1.145264438839888e-14,-0.209686412983213,0,0.2617993877991494,0,200.0
33.95884847640991,-9.51692109913706,7.758855813825656e-13,11.529093388456474,13.59172323524856,9.707908613983005e-13,20.451821965429428,486.1880174826371,5.7507570014425056e-12,-21.788061924303555,-3.7348596437780657e-14,0.02568033657817395,9.613007072247003e-14,7.017647108833275e-16,-0.5889898586060464,-2.03040234713872e-14,0.827000205039368,-3.547615831275358e-14,-0.5622016194078803,5.72568114245543e-15,-23.792302747842648,1.939713953456414e-12,28.822733471141184,-7.469719287556131e-15,0.0038520504867260927,1.44953493652622e-14,-0.20978197067712223,0,0.2617993877991494,0,200.0
34.008402824401855,-9.924942191718902,7.656313841740961e-13,11.320778730660688,13.099899196080202,1.008731225443217e-12,21.01281577418838,486.83717444605907,5.800744019618458e-12,-20.746785539138827,4.588343593958653e-15,0.022984121107345372,1.4252588123171998e-13,9.291370860449588e-16,-0.587850895470404,-1.324124635497216e-14,0.818724738236053,-3.518554390032633e-14,-0.574186209343543,5.983386700435098e-15,-24.812355479297253,1.9140784604352402e-12,28.301946826651722,9.17668718791731e-16,0.0034476181661018054,2.1399548799649892e-14,-0.20984637699487108,0,0.2617993877991494,0,200.0
34.059181928634644,-10.325735214650257,7.626608310166688e-13,11.097896662208214,12.575567611335305,1.0474584592756772e-12,21.57635702556336,487.4757505045815,5.853933021901533e-12,-19.651157456773895,-4.796510411075872e-15,0.019195406767371546,1.2305269104404362e-13,6.855745839272838e-16,-0.5868761699093729,-6.9927409303216e-15,0.8100791392012028,-3.4976312140053306e-14,-0.5863205507493655,6.37159846727554e-15,-25.814338036625642,1.906652077541672e-12,27.744741655520535,-9.593020822151743e-16,0.0028793110151057316,1.8485213360008856e-14,-0.20988872752918253,0,0.2617993877991494,0,200.0
34.10837912559509,-10.73389112823961,7.576977094311236e-13,10.853150753712441,12.047490255347283,1.0847350627230414e-12,22.1103016208352,488.0684532555529,5.907298946432224e-12,-18.563392593078724,-1.4190038033490282e-14,0.015401293947562428,1.2256865807209202e-13,-1.2535512082603067e-17,-0.5861184694175888,-9.627065179709354e-16,0.8015424456323524,-3.486718965970315e-14,-0.5979378795909385,6.855799207386042e-15,-26.834727820599028,1.894244273577809e-12,27.132876884281103,-2.8380076066980564e-15,0.002310194092134364,1.8405416080113923e-14,-0.20992858354692956,0,0.2617993877991494,0,200.0
34.15937161445618,-11.138057630304722,7.51653818434426e-13,10.60581571301434,11.479532975699858,1.1230637616869501e-12,22.651118560443795,488.65382321294675,5.964566762790333e-12,-17.408355682194202,-3.2760252843822e-14,0.12690305771876623,1.4740768526372098e-13,-1.6830623403074914e-15,-0.5796473666604272,6.553978230877531e-15,0.7926190680320936,-3.48957684880031e-14,-0.6097171581905301,7.478559481188585e-15,-27.845144075761805,1.879134546086065e-12,26.51453928253585,-6.5520505687644004e-15,0.019035458657814933,2.2110785424800383e-14,-0.20996038498797764,0,0.2597460905986983,0,200.0
34.209335803985596,-12.83147068408412,8.28476267828999e-13,10.745101917301147,10.838418942499096,1.1644579069533839e-12,23.18798886915275,489.195356031189,6.022747958352382e-12,-16.249786611529796,1.0519363158323358e-13,11.640890044382603,3.833876798806662e-14,3.572852205405062e-15,0.001980269808231294,8.469543700957711e-15,0.792649230555262,-3.495439954540684e-14,-0.6096779455582686,7.698962706044734e-15,-32.0786767102103,2.0711906695724974e-12,26.86275479325287,2.1038726316646716e-14,1.7461335066573904,5.702036065535765e-15,-0.20968197336580818,0,0.05852296495449127,0,200.0
34.25858688354492,-10.51589040819254,7.093358634175692e-13,9.845273345795487,10.32049998736805,1.199393463996846e-12,23.672879209989837,489.7036517971589,6.081819381270627e-12,-15.083871754160269,-2.7755575615628914e-15,11.981624068355803,-4.063643022676612e-14,3.4361529991190387e-15,0.5920881900487602,6.4681556428522455e-15,0.8014534482643711,-3.509296310130199e-14,-0.5980571630414173,7.36637122751035e-15,-26.28972602048135,1.773339658543923e-12,24.61318336448872,-5.551115123125783e-16,1.7972436102533704,-6.0958182945825e-15,-0.1777537976073309,0,0,0,200.0
34.30871796607971,-5.760276640555009,4.635832040595014e-13,8.361993504594375,10.031731083677164,1.2226333918612952e-12,24.092074996524037,490.2065533360815,6.143111316747816e-12,-13.87610995407517,-1.3350431871117507e-13,9.814463456381075,6.830654464790747e-15,-3.256563020941793e-15,1.0840978676152806,6.810583745593303e-15,0.8174030253501439,-3.544961980533979e-14,-0.5760662237524707,6.498372820750639e-15,-14.400691601387523,1.1589580101487535e-12,20.904983761485937,-2.6700863742235015e-14,1.4721695184571613,9.228728892196614e-16,-0.12247287009003394,0,-0.04208859786761228,0,200.0
34.35843873023987,0.06526967446778595,1.441993072471136e-13,6.1319904633021425,10.034976341768187,1.2298030916089868e-12,24.39696224818221,490.7055000281233,6.204258066229137e-12,-12.663074347909067,-5.551115123125783e-16,10.918264173116155,9.2777891396343e-15,-3.2841635895280745e-15,1.6269623056050724,7.271882511332718e-15,0.8400162885062386,-3.585402272884506e-14,-0.5425611809226714,5.161063852453818e-15,0.16317418616946489,3.6049826811778404e-13,15.329976158255356,-1.1102230246251565e-16,1.637739625967423,1.5681900222830336e-15,-0.05157606799311587,0,-0.15296664669197127,0,200.0
34.40931248664856,7.1711115578883255,-2.864105813566857e-13,2.444721500469344,10.399797724343749,1.215232309460175e-12,24.521334414284176,491.2345768042512,6.266081498720585e-12,-11.415581954100713,-4.116151863797768e-13,10.779683556855948,-9.42071369219119e-14,-2.422457431553095e-14,2.175365301039338,2.4792115756071334e-15,0.8687097036459247,-3.663539513715757e-14,-0.49532156301882313,2.861369347699585e-15,17.927778894720813,-7.160264533917144e-13,6.11180375117336,-8.232303727595536e-14,1.616952533528392,-1.3863910020006642e-14,0.0336027870169322,0,-0.26179139831587916,0,200.0
34.45855689048767,15.761601958428693,-9.7003597361735e-13,-3.7644701563197236,11.17596841633594,1.1674634662368968e-12,24.335955325666085,491.7849307062384,6.323572541119364e-12,-10.21717234223304,1.3385126340637044e-13,2.513905618240346,-2.445601153759701e-13,-1.763314864597238e-14,2.2991610845173764,-9.564005508906799e-15,0.8953165795276684,-3.699866364179264e-14,-0.4454303788729237,3.672147379343578e-16,39.40400489607173,-2.4250899340433747e-12,-9.41117539079931,2.6770252681274087e-14,0.37708584273605184,-3.404915238647277e-14,0.1332679636412557,0,-0.26179139831587916,0,200.0
34.50860857963562,21.61527972963811,-1.6399958000164177e-12,-10.684680451025653,12.257849678209753,1.0853789062505327e-12,23.801169021086178,492.39845678795444,6.3778975887427564e-12,-9.025883629031835,1.6868451080398472e-13,-3.986280721130972,-2.4765522635228626e-13,-9.190203947137457e-15,2.0996410010068662,-2.195956791415643e-14,0.9174561690555253,-3.692814168763544e-14,-0.39783687343176166,-2.168372318931991e-15,54.03819932409528,-4.099989500041044e-12,-26.711701127564133,3.3736902160796944e-14,-0.5979421081696458,-3.5121211494626436e-14,0.21697779866754585,0,-0.26179139831587916,0,200.0
34.559272050857544,24.20163618466149,-2.1471239659615866e-12,-16.76363410033286,13.483988576574822,9.765981529911348e-13,22.9518651272691,493.08160245516046,6.427375441162207e-12,-7.86306247066696,2.8171909249863347e-14,-8.016620677116352,-1.9613215273804795e-13,-7.762917233590355e-15,1.6934911700347024,-3.189630359009449e-14,0.9336642707695408,-3.666037080562147e-14,-0.3581494513305597,-4.567882138040702e-15,60.504090461653725,-5.3678099149039665e-12,-41.909085250832156,5.6343818499726694e-15,-1.2024931015674527,-2.845501645995594e-14,0.276896843690162,0,-0.26179139831587916,0,200.0
34.608859062194824,23.89391620841362,-2.4004000492600552e-12,-20.41111256442443,14.668816470493454,8.575694885344684e-13,21.939739057130485,493.8089852237873,6.469899749112671e-12,-6.77513638130406,-3.205768983605139e-14,-9.290243590812251,-1.137564590899362e-13,-9.35256226293765e-15,1.232815755771,-3.753714641667602e-14,0.9441704521000598,-3.6386935157831756e-14,-0.3294573680784339,-6.642804620486172e-15,59.73479052103406,-6.001000123150138e-12,-51.02778141106107,-6.411537967210279e-15,-1.3935365386218377,-1.6406147274050653e-14,0.3070560077477982,0,-0.26179139831587916,0,200.0
34.66560626029968,22.102380615345748,-2.4332149445394636e-12,-21.471888691771266,15.92306464186146,7.194913580449853e-13,20.72126953585307,494.7125745274555,6.510728867742384e-12,-5.599262393968838,-1.2351231148954863e-14,-8.433035647353336,-6.096488156298256e-14,-1.005346002378629e-14,0.7542646112653075,-4.099673262816982e-14,0.9510034753718103,-3.612156548728542e-14,-0.3091801899066924,-8.611818015282765e-15,55.25595153836437,-6.083037361348659e-12,-53.67972172942817,-2.4702462297909733e-15,-1.2649553471030002,-8.568232928718444e-15,0.3100017885189059,0,-0.26179139831587916,0,200.0
34.72006440162659,19.38140534445129,-2.2861396856624207e-12,-20.20949699840842,16.978539953223606,5.949924399501367e-13,19.6206978921681,495.63719425575266,6.543131050125628e-12,-4.530755655224655,-1.2503886814840826e-13,-5.740965526788768,1.0090812208867292e-13,-1.686284437676846e-14,0.4416222992545592,-3.550146385443236e-14,0.9546523375068877,-3.6153181468008094e-14,-0.2977228820440832,-1.0105582274567685e-14,48.45351336112823,-5.715349214156052e-12,-50.52374249602104,-2.500777362968165e-14,-0.8611448290183152,1.5515366769136563e-14,0.28693559265803525,0,-0.26179139831587916,0,200.0
34.76736783981323,16.742174297281657,-2.063301688464843e-12,-17.74483043141725,17.770502360205114,4.973911760694387e-13,18.781306402723047,496.47780011569427,6.5666593628774115e-12,-3.642335288738996,7.382983113757291e-14,-2.703222349158318,7.805509254280313e-14,-1.3370439523221803e-14,0.31375058795639005,-3.180918960918098e-14,0.9568353169855179,-3.615509907062904e-14,-0.2906306524942328,-1.1185932803899612e-14,41.85543574320415,-5.158254221162107e-12,-44.362076078543126,1.4765966227514582e-14,-0.40548335237374766,1.2080614286702485e-14,0.2528517953997964,0,-0.26179139831587916,0,200.0
34.809043407440186,14.789307825548997,-1.875832000698258e-12,-15.582042386081117,18.386855158644607,4.192148126675357e-13,18.131915941495873,497.24408274130536,6.5841303781529576e-12,-2.8866773997129553,-5.280498260873401e-14,-0.39035585066269246,1.975397604711382e-13,-1.557111714697218e-14,0.2974822863035202,-2.3576607962653934e-14,0.9586184813105866,-3.625274216031311e-14,-0.28469388347799884,-1.1974201914313327e-14,36.97326956387249,-4.6895800017456454e-12,-38.95510596520279,-1.0560996521746802e-14,-0.058553377599403864,2.9840713233753036e-14,0.22327337749837017,0,-0.26179139831587916,0,200.0
34.85957169532776,13.394869214112976,-1.7391543636710107e-12,-14.004644547229788,19.063674966511698,3.3133832029903764e-13,17.424285230050312,498.20733759820837,6.600872336189212e-12,-2.006258099373783,8.239936510889834e-15,1.185677796586475,2.1434807515383983e-13,-1.5154767262774614e-14,0.3573925553513451,-1.274596671313353e-14,0.961149865234323,-3.641849240241346e-14,-0.27602705765928603,-1.271870915060492e-14,33.48717303528244,-4.347885909177527e-12,-35.01161136807447,1.6479873021779667e-15,0.17785166948797126,3.2383817849535035e-14,0.20104306669602723,0,-0.26179139831587916,0,200.0
34.909233808517456,12.105706912031426,-1.61805369119656e-12,-12.7045577616317,19.664869953418304,2.509823547398266e-13,16.79335004446711,499.1839365956957,6.613336650298918e-12,-1.1722648486312495,-1.8630930131990908e-14,2.453961017016689,2.2380117012977102e-13,-1.6080018623818887e-14,0.47926144514153257,-1.6315276701621467e-15,0.964366457953923,-3.663712735021013e-14,-0.2645700942536873,-1.3300319897287746e-14,30.264267280078563,-4.0451342279914e-12,-31.761394404079248,-3.726186026398182e-15,0.36809415255250333,3.384098556935555e-14,0.18118253082939662,0,-0.26179139831587916,0,200.0
34.95847821235657,11.27760291859156,-1.553050749656116e-12,-12.262705008655923,20.220228785878568,1.7450329644112625e-13,16.189480446860966,500.1796697077467,6.6219299611001214e-12,-0.3750235355606315,9.509754095304856e-14,2.915763073017913,6.8531688547518e-14,-1.1396996913020536e-14,0.6228464594083949,1.7432744764480303e-15,0.9683100046603057,-3.671275757145868e-14,-0.24975134609198496,-1.3893397436422855e-14,28.1940072964789,-3.88262687414029e-12,-30.656762521639806,1.9019508190609713e-14,0.43736446095268694,1.066507993030541e-14,0.1712822827624647,0,-0.26179139831587916,0,200.0
35.009114265441895,10.777836532207887,-1.5708688629856212e-12,-12.605993124279388,20.765975888668425,9.496069730489883e-14,15.551162709826686,501.23117676521395,6.626738396009872e-12,0.41242596495271255,8.878314750049299e-14,2.7143394723863525,1.341449796778138e-13,-6.901368743103143e-15,0.7602898970237492,8.535846788543942e-15,0.9729372459074196,-3.6661697429641205e-14,-0.23106950366953682,-1.4429639423494004e-14,26.944591330519717,-3.927172157464053e-12,-31.51498281069847,1.7756629500098597e-14,0.40715092085795285,2.047667591043023e-14,0.17029489717851742,0,-0.26179139831587916,0,200.0
35.05958151817322,10.432243327108015,-1.609413977238698e-12,-13.606038408364086,21.292462549212246,1.3737995366269344e-14,14.864503330799685,502.30574885395725,6.627431714894043e-12,1.1625966112737764,1.2212453270876722e-14,2.02146736389414,3.928297897476581e-14,-6.285039777412332e-15,0.8623078013655165,1.0518350816502704e-14,0.9777336906967405,-3.655470003616067e-14,-0.20984954152089563,-1.5002228913303463e-14,26.080608317770036,-4.023534943096745e-12,-34.015096020910214,2.4424906541753444e-15,0.30322010458412096,6.1547988927657116e-15,0.17642844745666997,0,-0.26179139831587916,0,200.0
35.10929608345032,10.07632565460597,-1.670999805873297e-12,-14.96959605244428,21.79340269872147,-6.933503356083945e-14,14.120296370678632,503.38919839503296,6.623984753842093e-12,1.8645810069258721,1.7100036664441376e-13,1.1063787696733296,-1.231909303030022e-13,2.2161691125393425e-15,0.9173109409316385,4.393967270407473e-15,0.9822633317019109,-3.6172278012397895e-14,-0.18750665906538097,-1.5709449187377908e-14,25.190814136514923,-4.177499514683242e-12,-37.4239901311107,3.420007332888275e-14,0.16595681545099944,-1.8207657603852567e-14,0.1866149409972322,0,-0.26179139831587916,0,200.0
35.158721685409546,9.592371208107028,-1.7407806380490316e-12,-16.379207677584468,22.26751141989853,-1.5537416447538273e-13,13.310744171598802,504.48978355109546,6.616305292233985e-12,2.522472550132435,4.157264810178418e-14,0.21943995688080653,-6.693031754577373e-14,4.2709222700092044e-15,0.9281568928943794,1.0858960363852923e-15,0.9863048144264552,-3.5703911128915206e-14,-0.16493275308196162,-1.6488658448571002e-14,23.98092802026757,-4.351951595122579e-12,-40.948019193961166,8.314529620356836e-15,0.03291599353212098,-1.0141193440560414e-14,0.19766253472233997,0,-0.26179139831587916,0,200.0
35.2084538936615,8.938159864289556,-1.7840417394479715e-12,-17.611330423635653,22.712025847658627,-2.4409849979178594e-13,12.434893819376596,505.61930275037497,6.604165734808351e-12,3.140887279148597,1.9827889330414905e-14,-0.4869819259071559,-8.548420075657104e-14,5.257006991386078e-15,0.9039382063402275,-3.1654220378922675e-15,0.9897620780555414,-3.5182488850352854e-14,-0.14272711320269948,-1.7342883273699952e-14,22.345399660723892,-4.460104348619929e-12,-44.02832605908913,3.965577866082981e-15,-0.07304728888607338,-1.3020834410681914e-14,0.20739500916870934,0,-0.26179139831587916,0,200.0
35.2594096660614,8.12832114183546,-1.7960456401957569e-12,-18.527062081485028,23.126210729755307,-3.3561739265343785e-13,11.490833060713584,506.7977166807926,6.587064091334853e-12,3.7264115532755913,-9.01362318117549e-14,-0.9355574726790302,-7.088117884630063e-14,6.640456782014581e-16,0.856266152695367,-6.777227254621135e-15,0.9926396055054815,-3.475447981396184e-14,-0.12110579499727502,-1.8274557951520355e-14,20.32080285458865,-4.490114100489392e-12,-46.31765520371257,-1.802724636235098e-14,-0.14033362090185453,-1.0869777300470673e-14,0.21449143438380558,0,-0.26179139831587916,0,200.0
35.309274435043335,7.2022048987050855,-1.789396266570966e-12,-19.06570922698046,23.485347013189788,-4.2484522410313353e-13,10.540125874633484,507.9688080840658,6.565879282381873e-12,4.251992495054691,7.216449660063518e-15,-1.1071902718189117,-1.1723968122109415e-13,1.0238922733702786e-15,0.8010563655720727,-1.2623356874226533e-14,0.994859959799651,-3.431919588725816e-14,-0.10126035940799537,-1.9274161439781818e-14,18.005512246762713,-4.473490666427415e-12,-47.66427306745115,1.4432899320127035e-15,-0.16607854077283674,-1.76143821750685e-14,0.2183367821615727,0,-0.26179139831587916,0,200.0
35.35910153388977,6.26671813300798,-1.7604923370238998e-12,-19.23106152706593,23.797599397045925,-5.125654497984157e-13,9.581897871002486,509.1545734215303,6.5403396330494995e-12,4.7294306674095825,-3.3410774147313305e-14,-1.040542647993957,-9.145877893523912e-14,-6.408696726038348e-16,0.749209144196546,-1.718048249260699e-14,0.9965764427109294,-3.392606754392973e-14,-0.08267644062022327,-2.033621497344595e-14,15.66679533251995,-4.40123084255975e-12,-48.077653817664824,-6.682154829462661e-15,-0.15608139719909356,-1.3759826611448034e-14,0.2189836666698297,0,-0.26179139831587916,0,200.0
35.408750772476196,5.352753277340954,-1.7191171581678898e-12,-19.120745835870427,24.0633595216069,-5.979183077423115e-13,8.632567399046948,510.3493008996095,6.51065344433321e-12,5.158031065818266,-3.4382219293860317e-14,-0.8167335904287752,-4.64193411656992e-14,-2.3479206814555174e-15,0.7086589433037996,-1.9485167437167484e-14,0.9978765002302941,-3.3581208093138375e-14,-0.06513440172550844,-2.141660969039605e-14,13.381883193352385,-4.2977928954197245e-12,-47.801864589676065,-6.876443858772063e-15,-0.12251003856431629,-6.938893903907228e-15,0.2172395002963512,0,-0.26179139831587916,0,200.0
35.459136724472046,4.488817378700294,-1.6654079678955e-12,-18.842180017001745,24.289532858568226,-6.818314736661996e-13,7.683186221213141,511.5731521362229,6.476298716431805e-12,5.545155717935485,8.55739090699359e-14,-0.5209907131469442,-9.559434183354314e-14,1.963802193039472e-15,0.6824083302408942,-2.4301779355867227e-14,0.9988486845270959,-3.311887551632749e-14,-0.04797192323109566,-2.2599393964101267e-14,11.222043446750735,-4.1635199197387496e-12,-47.10545004250436,1.711478181398718e-14,-0.07814860697204164,-1.42559575255774e-14,0.21408146806405748,0,-0.26179139831587916,0,200.0
35.508683919906616,3.665614865594148,-1.611257779686846e-12,-18.487881163272863,24.471153794701685,-7.616647777718156e-13,6.76716356004535,512.7856291757985,6.4385603628319165e-12,5.880449693382754,-6.218983661376853e-14,-0.21940770027303572,1.356121447020982e-14,-1.117529795706914e-15,0.6715372940356165,-2.3629859212181618e-14,0.9995084571557304,-3.273794371294476e-14,-0.03135034408378057,-2.3733139336735394e-14,9.16403716398537,-4.028144449217115e-12,-46.21970290818216,-1.2437967322753707e-14,-0.032911155040955355,1.9671764217576992e-15,0.21037758246233906,0,-0.26179139831587916,0,200.0
35.55921173095703,2.9001400161156528,-1.5582843971226086e-12,-18.15099902975039,24.617691521455725,-8.404014773524367e-13,5.850033310693855,514.029507241492,6.396096715777763e-12,6.176039071144127,-6.240667704826564e-14,0.021520219374654936,3.1044257194950536e-14,-4.270802581885953e-15,0.6726246636139425,-2.206126085043467e-14,0.9998968396519108,-3.242026454577779e-14,-0.014363497280275193,-2.4846334463893502e-14,7.250350040289132,-3.8957109928065215e-12,-45.37749757437598,-1.2481335409653127e-14,0.00322803290619824,4.69416172599324e-15,0.20708301829383036,0,-0.26179139831587916,0,200.0
35.60897946357727,2.148647441946959,-1.5193888160018535e-12,-17.866187910467886,24.7246248328417,-9.16018013693399e-13,4.960873647822739,515.2599957593086,6.350508576196948e-12,6.42293050441176,-8.129781570165306e-14,0.1836921157028698,1.177206663531591e-13,-8.316810536335311e-15,0.6817666037126889,-1.620257020349425e-14,0.999996621638357,-3.219525595563409e-14,0.002599367590852552,-2.5798745171008582e-14,5.371618604867398,-3.798472040004634e-12,-44.665469776169715,-1.6259563140330613e-14,0.02755381735543047,1.7801732310473994e-14,0.20457992083491083,0,-0.26179139831587916,0,200.0
35.65865755081177,1.4210591118599767,-1.4744102533888597e-12,-17.6619524394982,24.795220331366057,-9.892638948806876e-13,4.083461633801809,516.4917748779287,6.301363838129127e-12,6.625789067674488,-4.505510547980762e-14,0.25291333287316475,7.663510812152372e-14,-1.0555061996720661e-14,0.6943308543259294,-1.2395484617008081e-14,0.9998031108155315,-3.200853461872717e-14,0.019842872866246534,-2.6657246361463306e-14,3.552647779649942,-3.686025633472149e-12,-44.154881098745506,-9.011021095961524e-15,0.03793699993097471,1.177877240188252e-14,0.20321446667183052,0,-0.26179139831587916,0,200.0
