cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.010000335669753644,4.549917301530786,5.000037185447593,0.49999852054939353,2.5037260094666016,0.04923747194681745,5.159985924435372e-10
0.010000320298044566,4.54991866926565,5.000031328228187,0.49999999577600607,2.5037338764815384,0.049238462734224456,5.408990101827853e-10
0.010000306564708536,4.5499179493883934,5.000054974451321,0.5000040558460043,2.503719483138192,0.049237097769854465,5.009725309056404e-10
0.01000032318039336,4.549918383233571,5.0000518583339675,0.5000042320531536,2.5037183207201528,0.04923698774919049,5.001630546405651e-10
0.010000274369607142,4.549920138078135,5.000039725353344,0.5000060797226867,2.503745514685162,0.0492402062916599,5.806241572625362e-10
0.010000411861591813,4.549920847927041,5.000051820509173,0.5000076322097314,2.5037373551153026,0.04923932993054803,5.305634883258848e-10
0.01000035583990873,4.549918489320916,5.000078107400502,0.5000118229475179,2.5037097043277465,0.049236495324964186,5.427506672048777e-10
0.010000410222698498,4.549920993267654,5.000063360702841,0.5000107253304081,2.503705827852389,0.04923612006221618,5.297942839529947e-10
0.0100004416678703,4.5499203186370885,5.000061109116876,0.5000074047154608,2.5036965382011083,0.04923520754600517,5.529768789832283e-10
0.010000458650151268,4.549920620491277,5.000061362260088,0.5000080429895024,2.503696575450562,0.049235234466063114,5.535605922946816e-10
0.010000440931924516,4.549921692413025,5.000046348836556,0.5000086601314131,2.503707337653952,0.04923651144468888,5.08615631194359e-10
0.010000762359450617,4.549923253399597,5.0000318185544295,0.5000067748023317,2.503739707627437,0.049240325059108615,5.780616572532894e-10
0.010000701104067845,4.54992036216818,5.000058775387314,0.5000064525942804,2.503714169119736,0.04923762104482373,5.015854117470561e-10
0.010000661845932153,4.549916818439299,5.000076981865232,0.5000069815249879,2.503695752975319,0.049235918680119235,5.747807812856455e-10
0.010000720219733535,4.549920747444874,5.00005704214903,0.4999985361076758,2.5036914943235495,0.04923564251079998,5.580624462426343e-10
0.010000891148798402,4.549922093969082,5.000047757906065,0.49999904129814393,2.50370033602994,0.04923667714162021,5.16617876788483e-10
0.010000854460622257,4.549923278922353,5.000051220245286,0.5000052961936005,2.5037001042188223,0.04923693997587105,5.127117521535411e-10
0.010000944648891829,4.5499241636729275,5.000047735861486,0.5000057685713591,2.5037046900815887,0.04923750781830063,5.024396124410564e-10
0.010000928858942174,4.549925583258642,5.000052801281288,0.5000058159223811,2.50369523859262,0.04923661685242785,5.25601708150147e-10
0.010000621133221688,4.549926319821724,5.000041378706061,0.5000074748448048,2.503727438947555,0.04924046189041085,5.305781880352233e-10
0.010000766836287514,4.549927566478306,5.000033941986127,0.5000080667806746,2.5037431071120926,0.04924232479078934,6.237635971184253e-10
0.010000738530439307,4.549926861829561,5.000035590555745,0.5000080440387674,2.503739054024459,0.04924186833761039,5.948675383855385e-10
0.010000459751333684,4.5499100233221,5.00009265786313,0.49999635501428635,2.503692056751817,0.04923692678999795,6.355797491000187e-10
0.010000514339994073,4.549917230701765,5.000074851167918,0.5000014594319349,2.5036942504779987,0.04923717992229406,5.595022452425352e-10
0.010000509434665027,4.5499190390544,5.000061594010279,0.5000047414558796,2.5037031275688393,0.04923823961370542,5.089295872400487e-10
0.010000605758607334,4.54992539559604,5.00003277458278,0.5000085708893837,2.5037260482839216,0.049240975399583886,5.464510473557473e-10
0.010000534072809182,4.549924880590545,5.000034727670184,0.5000065749892544,2.5037314545546954,0.049241622603882595,5.643891756796601e-10
0.010000546782582553,4.549925562548267,5.000030369439335,0.5000078936181559,2.5037326112397067,0.04924177107654425,5.805633596814047e-10
0.010000534881097643,4.5499247817058555,5.000031430440422,0.500007381143591,2.503729021356025,0.04924139309824798,5.605914889531367e-10
0.010000539628721125,4.549925105785593,5.0000279853935465,0.5000077988687486,2.503732152803941,0.049241760510420896,5.838060957487889e-10
0.01000043248254661,4.549924155578989,5.0000634095042935,0.5000116698389854,2.5036929377147685,0.04923758214608793,5.416007053187284e-10
0.010000543026362397,4.549923205457524,5.000042437040662,0.5000012802281719,2.5036845968251873,0.04923679312322436,5.368288129640112e-10
0.01000058947657374,4.549924129793783,5.000040357912963,0.5000015694404004,2.503693230579296,0.04923779733281672,5.099152520093901e-10
0.010000557057567482,4.549923706817898,5.000039631229233,0.50000206921554,2.503702124447275,0.049238865761986744,4.983710788238308e-10
0.010000643435794206,4.549926178730064,5.000032460033736,0.5000027152505019,2.503700194039761,0.0492386691461999,5.007128118581906e-10
0.010000670169058768,4.549928941678055,5.000023068647872,0.5000027074962696,2.5036995208475314,0.0492385934495336,5.069821094386498e-10
0.010000596723468327,4.549923711802017,5.000032492432957,0.49999814923717995,2.5036981469180057,0.04923854419453674,5.061577187433797e-10
0.010000530273529741,4.5499156133521605,5.000052180436711,0.49998921901248206,2.503683879257446,0.04923719633478018,5.858783779014445e-10
0.01000056119100774,4.549918636004385,5.000042330088585,0.4999957860256686,2.5036874137802014,0.04923766797264005,5.31916113507012e-10
0.01000061680927784,4.549922496518353,5.000051801134857,0.5000027034086004,2.5036812573528677,0.049237101209539946,5.512992237826285e-10
0.010000597235357803,4.549923811815799,5.0000413310941045,0.500007518168061,2.5037005119882076,0.0492393458800401,4.990835593721926e-10
0.010000645997412665,4.5499241909006205,5.00003737815588,0.5000071809808498,2.503702590271942,0.049239606512588935,4.995694199529458e-10
0.010000625810781238,4.549924680882209,5.0000266659618475,0.5000079805661013,2.503721843445309,0.04924188189694247,5.559830265224572e-10
0.010000623791217269,4.549924671727478,5.000026117248031,0.5000079805661013,2.503721843445309,0.04924188189694247,5.570850969103201e-10
0.010000638593886238,4.549924104936049,5.00003096734629,0.500007427248316,2.5037173367591086,0.04924141535249189,5.313198267104762e-10
0.01000044442863731,4.549918082033042,5.000056209606112,0.5000034650022699,2.503696472491874,0.04923931934480665,5.049233898968124e-10
0.01000039686967351,4.549912498317908,5.000059311099325,0.4999970990290668,2.503690037174243,0.04923870314704667,5.34497070940033e-10
0.010000312337542836,4.5499136110392415,5.000062036026875,0.4999971290358013,2.503697119864033,0.04923972613915667,5.207242653809727e-10
0.010000251016159012,4.549914059729285,5.000051703116059,0.4999971146166674,2.5036976160691196,0.049239781977321484,5.107721490211834e-10
0.010000273075572087,4.549915117327345,5.0000443658846345,0.4999975754541641,2.503698098310487,0.0492398618348588,5.055329037357043e-10
0.01000022439782132,4.549915561133766,5.0000424827772845,0.49999806286735365,2.5037042986812663,0.04924062647607679,5.051281345965098e-10
0.01000033406068273,4.549917696860125,5.000037007766671,0.4999985276324779,2.5037082236895545,0.04924111187031956,5.110813484616934e-10
0.010000318761950282,4.549919058056543,5.000031178564714,0.4999999958071512,2.5037160531559306,0.04924209792804229,5.357444590116391e-10
0.01000030509469295,4.549918341633947,5.000054711745133,0.5000040365012346,2.503701728526159,0.04924073947876487,4.961985421383693e-10
0.010000321631168294,4.549918773400775,5.000051610512244,0.5000042118586204,2.5037005716301497,0.049240629980010865,4.953967928218199e-10
0.01000027305282945,4.5499205198531785,5.0000395356444844,0.5000060506931668,2.5037276357452156,0.049243833153806336,5.75090929235199e-10
0.010000409887299886,4.549921226303479,5.000051572908224,0.5000075957596442,2.5037195152097005,0.04924296098458313,5.255078416208886e-10
0.01000035413353269,4.549918878978271,5.000077734116697,0.5000117665077163,2.5036919964060305,0.049240139907822375,5.375783044630285e-10
0.010000408256453779,4.549921370960415,5.0000630578819365,0.5000106741388421,2.503688138416994,0.04923976643436136,5.247456552829314e-10
0.010000439551901457,4.549920699570525,5.000060816958218,0.5000073693863334,2.503678893157601,0.049238858279224335,5.477070208357209e-10
0.010000456452805456,4.549920999980865,5.0000610688760565,0.500008004612418,2.5036789302519766,0.04923888507307655,5.48285063416444e-10
0.010000438818407679,4.549922066771234,5.000046127255002,0.500008618804279,2.503689641083712,0.04924015595610957,5.037688071024382e-10
0.01000075871030986,4.54992362028328,5.000031666662096,0.5000067424563385,2.503721856432516,0.04924395135389923,5.725526438266711e-10
0.010000697748335929,4.549920742891915,5.000058494493271,0.5000064218021639,2.5036964399384876,0.049241260258055836,4.968055484660062e-10
0.01000065867769878,4.549917216102544,5.000076613911415,0.5000069482277713,2.5036781117017304,0.0492395660180762,5.693027975896501e-10
0.010000716772530538,4.549921126318741,5.0000567695368625,0.499998543142709,2.5036738733662065,0.04923929116465873,5.527442377934627e-10
0.010000886885139578,4.549922466412272,5.000047529713889,0.4999990459208961,2.5036826728329316,0.049240320852730814,5.116948016934821e-10
0.010000850372815742,4.549923645720439,5.000050975497521,0.5000052709265834,2.5036824421540027,0.04924058243462501,5.07825925964364e-10
0.010000940130340403,4.549924526244674,5.000047507791666,0.5000057410469761,2.5036870061121843,0.04924114756454567,4.976517099407985e-10
0.01000092441586226,4.549925939072087,5.000052548832416,0.5000057881764561,2.503677599865619,0.04924026086476034,5.205925938777645e-10
0.01000061815982542,4.549926672112733,5.000041181032155,0.5000074391691209,2.503709646415575,0.049244087536738534,5.255222973301481e-10
0.010000763166766942,4.549927912790769,5.000033779969474,0.5000080282580446,2.5037252396760357,0.049245941531766986,6.178189342269556e-10
0.010000734996538847,4.549927211519356,5.00003542057671,0.5000080056247159,2.5037212059855833,0.0492454872628678,5.891987408405592e-10
0.010000457550300528,4.549910453497568,5.000092214796497,0.49999637245111916,2.5036744332601373,0.04924056932317497,6.295204302047342e-10
0.010000511877934846,4.5499176264177805,5.000074493281126,0.5000014524699421,2.5036766164179083,0.049240821236195643,5.541695648216739e-10
0.010000506995660135,4.54991942610453,5.000061299645156,0.5000047187881511,2.5036854510377546,0.04924187585794744,5.040797769266968e-10
0.010000602859405785,4.549925752286231,5.000032617949051,0.5000085299275929,2.5037082622937947,0.04924459857949778,5.412434408799814e-10
0.010000531516053101,4.5499252397389185,5.000034561758828,0.5000065435575841,2.503713642717737,0.049245242689653634,5.590104011319266e-10
0.01000054416534481,4.54992591843118,5.000030224310508,0.500007855878368,2.5037147938771485,0.049245390453039745,5.750303854095311e-10
0.010000532320856704,4.54992514132382,5.0000312802116635,0.5000073458555775,2.503711221143617,0.04924501428040031,5.552490021445452e-10
0.010000537045828413,4.549925463854487,5.0000278516465,0.5000077615840396,2.503714337631323,0.04924537993724828,5.782421944011353e-10
0.010000430412026771,4.549924518222702,5.000063106210665,0.5000116141041853,2.503675309862111,0.049241221530670634,5.364391901574488e-10
0.010000540427265506,4.549923572608384,5.000042234046014,0.5000012741163862,2.503667008817579,0.049240436276669006,5.317131125760873e-10
0.010000586655592662,4.549924492525677,5.0000401649194215,0.5000015619448566,2.503675601316346,0.04924143568774794,5.050561457866172e-10
0.010000554390866395,4.549924071557951,5.0000394417963845,0.5000020593171534,2.503684452701716,0.049242499013289726,4.936219480380575e-10
0.01000064035570712,4.549926531653794,5.000032304820581,0.5000027022707962,2.503682531554168,0.04924230334072208,4.959413628427832e-10
0.010000666961383303,4.549929281397193,5.000022958320242,0.5000026945536059,2.5036818615897865,0.04924222800696864,5.021508874377231e-10
0.010000593866640579,4.549924076504158,5.00003233707594,0.4999981580648028,2.503680494229729,0.04924217898738743,5.01334377648802e-10
0.01000052773458962,4.549916016772363,5.000051930874829,0.4999892705157698,2.5036662947466817,0.049240837567237364,5.802946712423477e-10
0.010000558504479382,4.549919024985606,5.000042127718891,0.49999580616705197,2.503669812311824,0.04924130694405075,5.26847299852192e-10
0.010000613856444983,4.549922867058642,5.000051553444941,0.5000026905121077,2.503663685333696,0.04924074289217502,5.460454058233293e-10
0.0100005943761613,4.549924176061407,5.000041133582185,0.5000074822402439,2.5036828479703037,0.04924297683770108,4.94327619584107e-10
0.010000642905304433,4.549924553335718,5.000037199553444,0.5000071466667599,2.5036849163128068,0.04924323622371508,4.948088042593057e-10
0.010000622815138643,4.549925040970883,5.000026538645531,0.500007942425365,2.503704077546726,0.04924550074268716,5.506841939643163e-10
0.010000620805312272,4.549925031860252,5.000025992551339,0.500007942425365,2.503704077546726,0.04924550074268716,5.517757522107749e-10
0.010000635537400193,4.549924467782232,5.000030819436354,0.5000073917549421,2.503699592382257,0.04924503642599962,5.262562770739785e-10
0.01000044229965072,4.549918473685685,5.000055940795675,0.5000034484498223,2.5036788278864557,0.04924295044172539,5.001114543987623e-10
0.010000394967993397,4.5499129166316035,5.000059027471011,0.49999711287979276,2.5036724232789616,0.04924233718376793,5.294030933066717e-10
0.01000031083941718,4.549914024028501,5.00006173953157,0.49999714276585816,2.5036794720898063,0.04924335528406336,5.15761879945133e-10
0.010000249811226786,4.5499144705730155,5.000051456018671,0.49999712841563243,2.503679965920513,0.04924341085505827,5.059047194266685e-10
0.010000271764971775,4.549915523113808,5.000044153840103,0.4999975870530724,2.503680445883821,0.04924349033386185,5.007154205538646e-10
0.010000223319804841,4.5499159647988305,5.000042279756599,0.4999980721346596,2.5036866166375047,0.049244251322436886,5.003145469492481e-10
0.010000332458816324,4.549918090319234,5.00003683093809,0.4999985346805087,2.503690522905178,0.04924473439894682,5.062110033334566e-10
0.010000317232721354,4.549919445008465,5.000031029618926,0.4999999958369894,2.5036983150024703,0.04924571574959881,5.306390700181789e-10
0.010000303631220663,4.549918732023552,5.000054450298561,0.5000040172478684,2.5036840587578566,0.049244363784287426,4.914700862815928e-10
0.01000032008887251,4.549919161721914,5.000051363878686,0.5000041917594076,2.5036829073578657,0.04924425480499428,4.906759900511164e-10
