cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,train_score
0.00996603898198883,4.556019430426708,5.003164270112971,0.5001088968407811,2.54110747611743,0.04171010116471447,0.0026214066273679694
0.009965083188294355,4.556004160057055,5.007061795611293,0.5001087473292878,2.541109697879732,0.0417103367692769,0.0026211901255270365
0.009929111364418286,4.555734475529441,4.999102298496112,0.4994537549551477,2.5469891811469743,0.04231882972133156,0.0026246047836717794
0.009918948265054676,4.554716495799653,5.011111870281354,0.49937239593298005,2.5319740948094402,0.040739285756532545,0.0026287684036795838
0.009888720927876198,4.554725303284182,5.006447661854198,0.499235352480125,2.5391394679819657,0.041509562974958746,0.0026216702168371177
0.009897160301673136,4.55474843896054,5.017159187283039,0.49923536515738454,2.539149732080489,0.04151076068282542,0.002623717520535285
0.009905030577773526,4.5553317249208725,5.035371825111384,0.4998539541342677,2.540494215638118,0.041653157631993225,0.0026328718874565754
0.009597980101219202,4.553735074586593,4.996729252729995,0.4971117188258666,2.578944956042113,0.04570472484870246,0.002711860459183755
0.009583027951286242,4.5531434398903805,5.012900721199315,0.4973275396702826,2.5723671413301252,0.04501181640482133,0.0026668746503013415
0.009778794459834848,4.553593593944984,5.0424248982060975,0.4987505697030474,2.520500073964873,0.03941911652299482,0.0026907796601759347
0.009762671890561816,4.553880220909255,5.019235524908997,0.49880551757228864,2.5402369493413763,0.04154401924628061,0.0026238616496866256
0.00973729895689839,4.553422868673069,5.008744619994986,0.4985394534330781,2.5476269582364806,0.042321372985144615,0.0026222917488331497
0.009760537043798003,4.554141279648725,5.009979434050042,0.49963082450434415,2.5395706252514216,0.041448990327722916,0.0026219460514791708
0.009767849441114163,4.554325659838821,5.02049976928591,0.4998572702375515,2.5411208044184908,0.041615989099494446,0.002623797309761125
0.009755618884358054,4.5542150533184484,5.033350362961887,0.49991359839430116,2.543666513477058,0.041881957096782926,0.0026285806289914363
0.00977172121707566,4.554382763661978,5.024119962343814,0.49991838983227915,2.5436320240575836,0.04187832724581334,0.0026238002117202758
0.009823843460124505,4.555546761126451,5.007716770026348,0.49991838983227915,2.5436320240575836,0.04187832724581334,0.002621060811866685
0.009826949750920121,4.55557412905382,5.005113972324984,0.4999330931605004,2.543495770967229,0.0418661005550538,0.002621293855109874
0.00982735114485235,4.5555678116378395,5.02968305661974,0.4999409279393526,2.5433567058669837,0.04185312952847813,0.0026265874654731237
0.00984288506154231,4.556042145540219,5.021826919626519,0.49994467372725904,2.54451279200586,0.04197319334807082,0.0026226374560777157
0.009838362503083006,4.556202840160532,5.015571411444441,0.4995652396138037,2.5468259497659314,0.04221573419866683,0.00262137626136776
0.009848502834757194,4.556220445911812,5.020475386316654,0.49956412818540236,2.546733537354931,0.042205671788242416,0.002621946722733739
0.009859270981895039,4.557099367980653,5.012432701894993,0.49956349833800945,2.5467523640305667,0.04220765251669885,0.0026213267702522975
0.009857453998040304,4.557081707563472,5.020673310219769,0.4995630700467644,2.5466922062316883,0.042201352522824136,0.0026219738794625376
0.009861531796403913,4.557132352726078,5.018553454838734,0.49967061170646787,2.5467980077015526,0.04221189847362997,0.002621626227033433
0.009852155750439755,4.558220279709616,5.014198849110432,0.49973332915362606,2.5473802455673096,0.04227408247716774,0.002621442976214652
0.00988325170623801,4.558489941918685,5.019624885564915,0.49995610936341955,2.5428955592677864,0.04178824081548826,0.0026225748882560324
0.009886355295429932,4.558556839924119,5.017978765854926,0.4999596831656819,2.543176167823147,0.04181762731135533,0.0026220287738658306
0.009883247528678533,4.558667620438322,5.012449471308249,0.49953473338489546,2.546216871213434,0.042132602736157286,0.0026211794841096503
0.009886147372306692,4.5586890942315375,5.010987925330265,0.4995361212702796,2.5462083481483493,0.04213170819104397,0.0026212295569880977
0.009901845812341234,4.558784859811074,5.0124694293499354,0.49953611639706325,2.546206985452926,0.04213155998473674,0.002621173686099279
0.00991269426871948,4.558946212270111,5.007317046902163,0.49973169197297024,2.5445639460826612,0.04196297378124851,0.002621176750782183
0.009884067503781598,4.55820396313171,5.010941491085603,0.499725476608355,2.541900183778909,0.04167977605751264,0.002621242451562173
0.009843572402687335,4.557996617866644,5.00569839557509,0.4996690136632951,2.5456433463307873,0.04207099640710293,0.0026217075140096122
0.009859974350848023,4.556784545909272,5.0056783583032045,0.49947913160977,2.5375159803174707,0.04124114625725652,0.0026224714728695186
0.009871288736217438,4.556967600999785,5.0017898339716975,0.4994204028228844,2.538878896148231,0.04137488896273169,0.002621902629480124
0.009857010822653662,4.556853697879988,4.9999981081317975,0.499572341318531,2.5410813275816917,0.04161081310089029,0.0026218880050532306
0.009858930605443931,4.556756101943127,5.0002759728033785,0.49958500051160176,2.540953858891446,0.041598092042319165,0.0026218320440559145
0.009876893385889755,4.5565400132523095,5.0011028791997285,0.4993248738455796,2.5397412943276914,0.04147662488379953,0.0026217865090477493
0.009872626476555598,4.556507401349932,5.001521870524722,0.4993451947356296,2.5401858965372885,0.041523962027408316,0.0026216820536042362
0.009873753751665236,4.555435035862983,5.004440035641278,0.5001923332878012,2.540629701443775,0.04160254280491791,0.0026213665067562337
0.0098874721133313,4.555703117336707,5.01369379446908,0.5001921288392253,2.540625981050324,0.04160220276358669,0.0026220594373949652
0.009898837303628527,4.555867933628353,5.010756040918847,0.5001943200820569,2.5413623279948307,0.041678720909091714,0.0026213473306996977
0.009904470375020258,4.555884681077885,5.020907390713749,0.5001941347835123,2.5413590714659913,0.04167842358904745,0.002623768687903605
0.009920859616847091,4.556241565197054,5.013841584006597,0.5001695697117461,2.5417949231920733,0.041723335323919024,0.0026216257428340146
0.00993224387776131,4.556160447899757,5.010990540751526,0.5000566672543253,2.5421987107524906,0.041766842431544667,0.0026211635046931923
0.009942255228444824,4.556506766150609,5.003097237294585,0.4998784187280395,2.5444920781802622,0.04200496547492239,0.0026218666553919972
0.009944197796646835,4.5564881443459635,5.002250933867316,0.4998783266535896,2.54448071594554,0.042003735607227755,0.002622057760761681
0.009949549555443431,4.5564226501196385,5.002369401704547,0.4998887133282896,2.542565994531252,0.04179784631711875,0.002621572951659103
0.009948892729681736,4.5563759523820115,5.002308622953268,0.49988880851206924,2.542432252811322,0.04178427264406486,0.002621567255416281
0.009949458840986063,4.556346042071138,5.002248937071025,0.4998787485242415,2.542299250212473,0.04177164165516422,0.0026215631990660353
0.009941118699474779,4.555887002076436,5.002871543313741,0.4996380306156429,2.5399996865317496,0.04154269429353704,0.0026215550134334165
0.009944058338599014,4.555895875838067,5.002667679267992,0.49964179218416405,2.540120780361642,0.0415559804189823,0.002621553001397266
0.009944998622710373,4.555896158725661,5.002370021961757,0.49964343214826007,2.540215269568026,0.0415658607493153,0.002621567909860537
0.009942433419101738,4.555736458768,5.001995169612626,0.4994064385151823,2.540849494414942,0.0416368897131058,0.002621562874358556
0.009911311229373429,4.55449335376521,4.9955452448697155,0.4994722646442093,2.5404429988755046,0.04159329321643929,0.002622918004224452
0.00991037656802325,4.554476955918469,5.007579774084776,0.49947455645905886,2.5403374125941642,0.04158287698534504,0.002621393059509692
0.009917289357833717,4.55454526252195,5.014775312174994,0.49952493980822305,2.5406836623583073,0.04162005933032056,0.0026222356128169973
0.00985388248675461,4.554536331998451,4.999822876756928,0.5009684086913704,2.5527209195245812,0.04289081278963637,0.0026301397037235873
0.00985845937048081,4.554542299898519,5.012408165266342,0.500967885028097,2.5527059685109434,0.042889291031392725,0.002624960515294022
0.009834642000483843,4.5535899057745635,5.013150522591745,0.500996327898588,2.548827753741828,0.04249861314072521,0.002622176535011843
0.009863828000285823,4.5534996520898865,5.011812943640478,0.5006584782353518,2.537448243760218,0.04126140517466797,0.002623620783881606
0.009899651847946946,4.554488533881158,5.015801471008518,0.5002377717377702,2.5416123399429527,0.041690810704977724,0.002622113317720668
0.009914533434616114,4.5550267230162085,5.009139379323848,0.5002380362982641,2.5420308121594615,0.041734400774478535,0.00262111022965512
0.009892813762297092,4.5550307066579325,5.00391209390956,0.49995125398933543,2.5462585728190743,0.04218211959209056,0.0026223932560305034
0.009914719489999982,4.5550619607229805,5.005338328988521,0.4999279650454858,2.5437899155036687,0.04192358888042239,0.0026212997890808203
0.009941631977841429,4.5551973394616425,5.026932424575025,0.4998952103060172,2.541664229899258,0.04169947340363875,0.0026263410093086154
0.009954064624458506,4.556166059042739,5.022185568063392,0.5011209970554544,2.543319371669628,0.04186554804112547,0.0026233377642882376
0.009865788942488806,4.554559288001342,4.999196263112148,0.4978037583197968,2.5578139291176276,0.0433606862359214,0.0026391815317384675
0.009859384282128958,4.554489473339523,5.012709526140994,0.497915120357251,2.5517783848896034,0.042710428536691734,0.00262421962760073
0.009889414391733749,4.555195775918859,5.00474100429448,0.4979349427410702,2.551594219006189,0.04269054411715385,0.0026264224957042947
0.009860333276716945,4.5541557081732105,5.007783802030758,0.49863966248849234,2.5468741621864717,0.04220787273238567,0.0026219447507131333
0.009942480558701998,4.5563265380728275,5.012217896232611,0.5003423343815673,2.5346369790963714,0.04094573240367055,0.0026264022013374883
0.01001155235014098,4.559260293822456,4.979470262133258,0.49918260040793555,2.5650341582147296,0.04417191984959536,0.002681077605770658
0.009977075998971989,4.55770587062199,4.986900030213114,0.4991546429845088,2.560739271725674,0.04373769205510576,0.0026580075123763757
0.010223139674288955,4.5589641278161865,5.008407223175704,0.49920736844240315,2.5337724177576817,0.040923438308890656,0.0026260523649816636
0.010095594170605864,4.558369236034584,4.999868555572034,0.49940903654924795,2.5437292415525334,0.04195613851284827,0.002622475107096823
0.010118856280428393,4.558400406321377,5.002620340904342,0.49957728617885666,2.5401829179782394,0.04158479124427034,0.0026215996530616842
0.010109585519211851,4.55831766463639,5.006923435018137,0.499518875596547,2.5404188993233947,0.04161008180723619,0.002621399902597077
0.010100956881803796,4.55863693218482,5.004644275969305,0.49968966403976206,2.540956818038108,0.041668612912973295,0.0026213384532671217
0.01007852762629088,4.558468664289776,5.003016023333003,0.49966522401089164,2.541683625071172,0.04174578962187686,0.0026214441922918132
0.010072002227657651,4.558424388692709,5.0027501528509255,0.49967046734049725,2.5416090137268994,0.0417384396175981,0.002621476122035861
0.010070646228817341,4.558391277551143,5.010413085466203,0.49967657767775847,2.5415597620831787,0.04173363229019901,0.002621266629995539
0.010069571728907498,4.558399736437669,5.0096252607959775,0.499693986859038,2.541763695282777,0.041754830864428896,0.002621170518808777
0.010061615244260682,4.558520473954135,5.010207670667524,0.49999609022904296,2.5430141707083282,0.04188880527949911,0.002621024188251924
0.010049452231327225,4.557471896757954,5.004321802644596,0.5002610812308903,2.5438591438884024,0.041977327829316013,0.002621492940699733
0.010038470481729324,4.557426288702587,5.003614666266593,0.500260856326731,2.543796266209138,0.041970805841903276,0.0026216014411338056
0.010029243357617188,4.556521508413887,5.01633940069555,0.5000666574982362,2.5397386226097343,0.041548217959204485,0.0026232030389783615
0.010026252431965615,4.556682784120794,5.0134707147283315,0.5002155500675187,2.5412687385574317,0.041714285001154795,0.002621735571343625
0.010053389152926317,4.5576686097809676,5.016889026182636,0.5002445990012695,2.545146754111103,0.042117851564605874,0.002621428176172805
0.010062882629012934,4.558401551884393,5.012219276378155,0.5002445687318992,2.5451447513094307,0.04211763658444831,0.0026210817413580734
0.010060642498258944,4.558334269393331,5.0225228642941255,0.5000740669576793,2.5430198096645364,0.04188618976542667,0.002623444421699736
0.010055192584062532,4.558546157125261,5.029666686800655,0.5004262879578729,2.5447202086458094,0.042067374610410595,0.0026257171945274407
0.01002232098624109,4.557408782318262,5.014139807323897,0.5004262879578729,2.5447202086458094,0.042067374610410595,0.0026211508072919772
0.010004918822901717,4.557358120580841,5.011986931652885,0.5004324836096936,2.544899422994262,0.042085391549320804,0.0026210558913178335
0.010002384707031175,4.557288937710233,5.00978145456872,0.500429872032137,2.544894042613382,0.04208489266942718,0.0026210954093058903
0.009993568562696094,4.556984046906066,5.008142060156186,0.5002963013003838,2.543140710398155,0.04189815586573049,0.0026210241209268835
0.009980434112300424,4.556847098740202,5.004369650056966,0.5003096907088971,2.5440381574587727,0.041992594573640823,0.0026215210037846136
0.009984013033813985,4.5567872185872655,5.004155704410426,0.5003080077042338,2.541804979435541,0.04175043326471731,0.0026212997745311633
0.009969658318272637,4.556341224350962,5.000360856270269,0.5002271642597529,2.541457413586367,0.04171718506363974,0.002621844671195784
0.009969454826307213,4.556242891567195,5.00041037803134,0.5001371397805165,2.541418588553253,0.0417131987143097,0.0026218288997518577
