t,acc[0],acc[1],acc[2],speed[0],speed[1],speed[2],pos[0],pos[1],pos[2],omegadot[0],omegadot[1],omegadot[2],omega[0],omega[1],omega[2],q[0],q[1],q[2],q[3],forces[0],forces[1],forces[2],torque[0],torque[1],torque[2],alpha,joystick[0],joystick[1],joystick[2],joystick[3]
21.954631805419922,-2.7010744259328563,2.689255287486718e-15,9.71704373457747,15.401013822533162,-1.1103208793417107e-14,14.963599029653023,223.94738975047986,-4.872579678930098e-14,-25.41750845267326,-8.854028621385623e-14,11.551152089721247,-3.5877830541445596e-15,-1.7446363321819299e-15,1.013404416027762,-2.8175302686232896e-15,0.9149018257322719,-1.6980182192642718e-16,-0.4036764165414617,-4.860568658367043e-16,-6.75268606483214,6.723138218716795e-15,24.292609336443675,-1.7708057242771247e-14,1.732672813458187,-5.967448757360216e-16,-0.1320535085876382,0,-0.58428955078125,0,1.0
22.004342794418335,0.5313008364510063,-4.140669215419485e-16,6.664846427083887,15.427425312568825,-1.1123792469598485e-14,15.294915137065903,224.7143023204668,-4.927877151437782e-14,-24.657183094562917,-2.7755575615628914e-16,11.266459350414655,-7.250678868882821e-15,-1.7584339033226614e-15,1.5734712528472932,-3.1779686861053496e-15,0.929978420161135,-1.5877203516210492e-16,-0.3676141156628772,-5.82164122782891e-16,1.3282520911275157,-1.0351673038548713e-15,16.662116067709718,-5.551115123125783e-17,1.6899689025621982,-9.992007221626409e-16,-0.06006960056119315,0,-0.92938232421875,0,1.0
22.054001331329346,4.649687823268081,-5.24374993071189e-15,2.0787585604274734,15.65832200696526,-1.1384189419084851e-14,15.39814324576797,225.4918716818142,-4.9844093704847383e-14,-23.89253382983192,-2.7755575615628914e-16,7.193903742249678,-5.178136660033188e-15,-1.772216916084612e-15,1.9307099873660571,-3.4351073765678654e-15,0.9465141979693134,-1.1980257870716468e-16,-0.3226621654959064,-6.844843594138692e-16,11.624219558170203,-1.3109374826779726e-14,5.196896401068684,-5.551115123125783e-17,1.0790855613374517,-6.38378239159465e-16,0.028200658274219137,0,-0.999969482421875,0,1.0
22.104312658309937,8.308227413766186,-1.052893343546297e-14,-3.5772994705934016,16.07631995300836,-1.1913914031913304e-14,15.218164562395451,226.3006926716146,-5.044349852932562e-14,-23.1268877764888,-1.734723475976817e-16,2.1975608975419534,-1.6031385601483604e-15,-1.7809445400866896e-15,2.041272192242051,-3.515763404862683e-15,0.9618155452860798,-9.839292731702864e-17,-0.27369847797538266,-8.4251415563522975e-16,20.770568534415467,-2.6322333588657428e-14,-8.943248676483504,-3.469446951953614e-17,0.329634134631293,-6.938893903907228e-17,0.11993926845079095,0,-0.999969482421875,0,1.0
22.154855489730835,10.58818370855532,-1.7909285322082115e-14,-9.44954855895043,16.611476737243372,-1.281910002081607e-14,14.740557622576825,227.14028373999727,-5.1091412140645365e-14,-22.38185825752086,1.8041124150158794e-15,-2.197681730428612,3.270782884506508e-14,-1.689759590430192e-15,1.9301951350242093,-1.8626171254029596e-15,0.9740081453172854,-1.4642871455368624e-16,-0.22651298606389433,-9.03200989320574e-16,26.4704592713883,-4.477321330520529e-14,-23.623871397376078,3.608224830031759e-16,-0.3296522595642918,5.087943955039975e-15,0.20351059971209962,0,-0.999969482421875,0,1.0
22.20435667037964,11.234696373338192,-2.2363329343779094e-14,-14.421251189121037,17.167607471954447,-1.3926111226571172e-14,14.02668866228237,227.99010057877425,-5.1780771088207197e-14,-21.687520608144695,-5.828670879282072e-15,-5.327788584142951,5.0908256406341886e-14,-1.9782856805679554e-15,1.6664633098619148,6.574016714829888e-16,0.9825155022511384,-1.604156281131042e-16,-0.18618079341380403,-9.037149534085452e-16,28.086740933345478,-5.590832335944773e-14,-36.05312797280259,-1.1657341758564144e-15,-0.7991682876214427,7.799316747991725e-15,0.26880204470995306,0,-0.999969482421875,0,1.0
22.254302740097046,10.636278939435346,-2.5549184709672985e-14,-17.593844597397617,17.698847801397275,-1.5202192587303414e-14,13.14794527342352,228.87408846498062,-5.2540060859030106e-14,-21.03083241687763,-9.992007221626409e-15,-6.934164717504299,5.054380437879898e-14,-2.4773471698761445e-15,1.3201290354494597,3.1818660487694753e-15,0.9881166128469084,-1.2884552305095782e-16,-0.1537060812588506,-8.419929399824673e-16,26.590697348588364,-6.387296177418246e-14,-43.98461149349404,-1.9984014443252818e-15,-1.0401247076256448,7.746407681974432e-15,0.3105004315179496,0,-0.999969482421875,0,1.0
22.304842233657837,9.450057781765935,-2.5849002663981177e-14,-18.961770490735255,18.176448935807937,-1.650858809099256e-14,12.189626995805808,229.79271698892993,-5.337439654055257e-14,-20.41477484181466,-6.938893903907223e-16,-7.240687886440742,5.449040086034955e-14,-2.5124159882536977e-15,0.9541883366369903,5.935783312176033e-15,0.9915345950078516,-4.0828214522343525e-16,-0.12984277762977353,-7.064395717686756e-16,23.625144454414837,-6.462250665995294e-14,-47.40442622683814,-1.3877787807814457e-16,-1.0861031829661112,8.337081025544535e-15,0.330286670870116,0,-0.999969482421875,0,1.0
22.354058027267456,8.230188136123818,-1.8698122198002884e-14,-18.97600497575695,18.581504176483744,-1.7428831013976908e-14,11.255707851383848,230.70722046343602,-5.423217029059339e-14,-19.86081624727078,-1.1379786002407855e-14,-6.533962153302894,3.3045349005383515e-14,-3.0724811874698355e-15,0.6326142038469724,7.562136388582821e-15,0.9934355293541981,-4.963541167693341e-16,-0.11439339586157958,-4.4038942170233595e-16,20.575470340309543,-4.674530549500721e-14,-47.440012439392376,-2.275957200481571e-15,-0.980094322995434,5.076668252446126e-15,0.3303189001879563,0,-0.999969482421875,0,1.0
22.4047954082489,7.229624318833077,-2.405699935862509e-14,-18.056625955611093,18.9483163799011,-1.8649420155705856e-14,10.339561941034553,231.66860841056,-5.517839302611649e-14,-19.336213953887256,2.942091015256665e-14,-5.2118846709036015,-3.034636432213828e-14,-1.5797412602381891e-15,0.36817682566798166,6.022441340568751e-15,0.9944606056642775,-5.495069172824327e-16,-0.10510996043115317,-2.9781836511498276e-16,18.07406079708269,-6.014249839656273e-14,-45.141564889027734,5.88418203051333e-15,-0.7817827006355402,-4.454769886308441e-15,0.31534647890839995,0,-0.999969482421875,0,1.0
22.45423150062561,6.409854580679069,-2.3506420859722172e-14,-16.38347416490013,19.265194543072823,-1.981148574877288e-14,9.529626998767124,232.62100434764662,-5.615779546571268e-14,-18.865106433260625,-2.3175905639050143e-14,-3.4810372722070504,7.219176946483812e-15,-2.7254674723241627e-15,0.19608794551238684,6.379329238978933e-15,0.9949583772928813,-6.31625267987877e-16,-0.10028872047601993,-1.0337676260166786e-16,16.024636451697674,-5.876605214930543e-14,-40.95868541225032,-4.6351811278100286e-15,-0.5221555908310576,1.1119577481011333e-15,0.28890519936403924,0,-0.999969482421875,0,1.0
22.504830837249756,5.775722245237839,-1.7216558201338075e-14,-14.401914130318204,19.557442257207178,-2.068263217271158e-14,8.800899697655115,233.61059795192634,-5.72043229332931e-14,-18.419786746863632,1.156713613781335e-13,-1.745339271594508,-9.633964845738399e-14,3.1274266798211978e-15,0.10777493618563541,1.5046069364319202e-15,0.9952281319327976,-5.564349712074771e-16,-0.09757543445741744,-5.174186570304908e-17,14.439305613094596,-4.304139550334519e-14,-36.00478532579551,2.31342722756267e-14,-0.2618008907391762,-1.442422570274715e-14,0.25844736418250136,0,-0.999969482421875,0,1.0
22.554215908050537,5.26503990575449,-1.3015080200474292e-14,-12.434044998013116,19.817456625721803,-2.132538282988985e-14,8.186843505088138,234.58928445047903,-5.825747847420097e-14,-18.01547890072994,1.1188966420050406e-15,-0.1308927673605478,-4.748845944385593e-14,3.182683469705373e-15,0.10131078760222458,-8.406139954229337e-16,0.9954691137419839,-4.427088305932983e-16,-0.0950854541228516,-6.612318006865497e-17,13.162599764386226,-3.253770050118573e-14,-31.08511249503279,2.237793284010081e-16,-0.01963391510408217,-7.140121827120538e-15,0.2273942071474888,0,-0.999969482421875,0,1.0
22.60426664352417,4.862263943032486,-5.0280778796422735e-15,-10.832619441140285,20.060816512137507,-2.1577041825784648e-14,7.644662934953094,235.5933430711131,-5.933742528692683e-14,-17.632857898387517,1.6878859421254333e-14,1.1182374829500312,-7.434685153258976e-14,4.027482797695209e-15,0.15727939605805757,-4.561728594778036e-15,0.9958356540241814,-3.8235044263322363e-16,-0.09116660668375565,-1.7192244311375594e-16,12.155659857581217,-1.2570194699105684e-14,-27.08154860285071,3.3757718842508666e-15,0.16773562244250467,-1.1168149738338684e-14,0.20130044843260464,0,-0.999969482421875,0,1.0
22.654855489730835,4.522390129514363,-4.248497620434484e-15,-9.672437740967743,20.28959901088605,-2.179196841851419e-14,7.155345469631734,236.61977047506974,-6.043985582579155e-14,-17.27087722686876,7.223388553967425e-14,1.976246665339903,-7.304044329156208e-14,7.681711724171635e-15,0.25725543467737255,-8.25676034732151e-15,0.996407791704964,-1.6869268955557814e-16,-0.08468478393216126,-3.6165994408560845e-16,11.305975323785908,-1.0621244051086211e-14,-24.181094352419358,1.444677710793485e-14,0.2964369998009854,-1.0987738496837096e-14,0.1814987425461676,0,-0.999969482421875,0,1.0
22.704253673553467,4.226370744568818,-6.3729414781400895e-15,-9.04305598603996,20.498374049828854,-2.210678015314223e-14,6.708634927714981,237.63235292444824,-6.153189061552298e-14,-16.939482845510565,-2.2412627309620348e-14,2.4003732912338256,-6.742766134611696e-15,6.5745686403828706e-15,0.37582951576067686,-8.589840748312076e-15,0.9971509306236584,0.0,-0.07543223154840081,-5.608492218575403e-16,10.565926861422046,-1.5932353695350224e-14,-22.6076399650999,-4.4825254619240695e-15,0.36005599368507385,-1.1102230246251565e-15,0.1694705769840854,0,-0.999969482421875,0,1.0
22.754608392715454,3.9554279989619667,-2.868160144955737e-15,-8.93853705660527,20.697548515882044,-2.225120555175308e-14,6.258537404510606,238.67457216730708,-6.265234382209716e-14,-16.62433595214164,-1.1119577481011333e-13,2.4214892475153746,2.2565506548392792e-14,9.753366278200314e-16,0.49776292677308553,-7.453561003319771e-15,0.9980179029731675,0.0,-0.06293063915964626,-7.4606461796824e-16,9.888569997404916,-7.170400362389343e-15,-22.346342641513175,-2.2239154962022667e-14,0.3632233871273062,3.2612801348363973e-15,0.1652815823206062,0,-0.999969482421875,0,1.0
22.804558277130127,3.6596949745748946,-3.1408203732465475e-15,-9.280184592927625,20.88034985685502,-2.2408089166363996e-14,5.794993256747043,239.71754322919492,-6.377162528591073e-14,-16.334876708783316,-1.7867651802561113e-14,2.1170936432984173,1.4802186465599368e-15,8.284948552048278e-17,0.6035115095508801,-7.37962425301566e-15,0.9988529795403888,0.0,-0.04788241079235058,-9.297691728942102e-16,9.149237436437236,-7.852050933116369e-15,-23.200461482319064,-3.573530360512223e-15,0.31756404649476255,1.97758476261356e-16,0.16769490867859327,0,-0.999969482421875,0,1.0
22.854793787002563,3.309448477827298,-1.210937084837283e-14,-9.934030592705204,21.046601688535233,-2.3016409585166426e-14,5.295952164834114,240.77482999610058,-6.49278663568544e-14,-16.06883185152284,1.0142928164036391e-13,1.6004684560116598,1.3431861753577969e-14,5.178201164719129e-15,0.683911858473377,-6.704867829288591e-15,0.9995280524105661,1.539287084260861e-16,-0.03071925201466485,-1.1366913934955897e-15,8.273621194568245,-3.0273427120932075e-14,-24.83507648176301,2.0285856328072782e-14,0.24007026840174894,2.0122792321330962e-15,0.17491845591618826,0,-0.999969482421875,0,1.0
22.904207229614258,2.873921300107167,-5.170016053817767e-15,-10.7619335276942,21.188612033768603,-2.327187787674329e-14,4.764167980072528,241.82183226085266,-6.607780995878321e-14,-15.833417910447055,-1.5798126695720782e-13,0.9772502752847694,7.322932609627408e-14,-2.6281971037936227e-15,0.7322011588684234,-3.0863547267373014e-15,0.9999201697381827,1.1191244362842796e-16,-0.01263543235365916,-1.2330093894962644e-15,7.184803250267917,-1.2925040134544418e-14,-26.9048338192355,-3.1596253391441564e-14,0.1465875412927154,1.0807327255335508e-14,0.18506383183180874,0,-0.999969482421875,0,1.0
22.9541072845459,2.35987165571892,-1.1965260710676746e-14,-11.594535374944218,21.306369759020598,-2.386894504347746e-14,4.18560002795596,242.88502128222163,-6.726887162761305e-14,-15.624556239130177,6.697767340746452e-14,0.3693002318971311,4.0760610638269023e-14,7.139924784323424e-16,0.7506292607263578,-1.052398016840462e-15,0.999981454406104,-1.0238931855193295e-17,0.006090225271154104,-1.2567232664263174e-15,5.8996791392973,-2.9913151776691864e-14,-28.986338437360544,1.3395534681492904e-14,0.05539503478456967,6.2103100439969694e-15,0.19589602075923862,0,-0.999969482421875,0,1.0
23.00443696975708,1.7717909761457382,-9.99472145900118e-15,-12.33883476681909,21.395543441110025,-2.4371976228282432e-14,3.5645903582691716,243.96185224853485,-6.84955055191569e-14,-15.445151528491676,-1.7295193055488767e-14,-0.1625530533691939,7.083971747020522e-14,-1.5646914371702198e-16,0.7424480167201699,2.5129426638840116e-15,0.9996931977020188,-0.0,0.024769143471508995,-1.1934456684741137e-15,4.429477440364345,-2.4986803647502948e-14,-30.847086917047726,-3.4590386110977533e-15,-0.024382958005379082,1.0599160438218291e-14,0.20615866458585685,0,-0.999969482421875,0,1.0
23.05473279953003,1.142306419702554,-6.059874295005763e-15,-12.90663303304756,21.45299669034393,-2.4676762634269513e-14,2.915440540297088,245.04084851819204,-6.973664377195759e-14,-15.298517027363738,-3.226585665316861e-15,-0.5616597047640203,1.1549229417714869e-14,-3.1875294708763693e-16,0.7141988758190339,3.093820740686136e-15,0.9990871971328983,-0.0,0.0427173562516366,-1.1152879769334456e-15,2.855766049256385,-1.5149685737514407e-14,-32.2665825826189,-6.453171330633722e-16,-0.08424895571460304,1.7381929229287607e-15,0.2146313867353462,0,-0.999969482421875,0,1.0
23.10417675971985,0.5161681650826763,-8.55567817616384e-15,-13.249242872362851,21.47851808854953,-2.5099789245408666e-14,2.260345503170732,246.1028315114986,-7.097767675218043e-14,-15.186756594289728,-1.0200174038743626e-14,-0.799971919021596,4.190442378648073e-14,-8.230899461885055e-16,0.6746450961019567,5.165741402162208e-15,0.9982359008230351,-0.0,0.05937243727542042,-9.866907355013431e-16,1.2904204127066907,-2.13891954404096e-14,-33.12310718090713,-2.040034807748725e-15,-0.1199957878532394,6.29704621779581e-15,0.22053223673927658,0,-0.999969482421875,0,1.0
23.15473985671997,-0.06389651429706475,-6.045716968994582e-15,-13.367030265164356,21.47528728289916,-2.5405479418947223e-14,1.5844670552696591,247.18868854548933,-7.226225647237526e-14,-15.10664103288063,1.1050188541972261e-14,-0.8835566731927621,2.5049346298593652e-14,-2.6435819107112456e-16,0.6299697343302059,6.432313928847647e-15,0.9971638384121396,0.0,0.07526140686412909,-8.238574639621775e-16,-0.1597412857426619,-1.5114292422486457e-14,-33.41757566291089,2.2100377083944522e-15,-0.1325335009789143,3.785166624581393e-15,0.22366630968791368,0,-0.999969482421875,0,1.0
23.2044415473938,-0.5983832310493128,-2.6841036184433523e-15,-13.290622955411507,21.44554662464514,-2.5538883906727598e-14,0.923900624277317,248.2545684701586,-7.353158218046224e-14,-15.060721609839442,5.452235884995105e-14,-0.8380151942067243,-8.960426396479973e-15,2.4454952232965977e-15,0.5883189623677753,5.986965587784195e-15,0.9959570621298031,2.0822564029851624e-16,0.08983056491958523,-6.799994372753361e-16,-1.495958077623282,-6.710259046108381e-15,-33.22655738852877,1.090447176999021e-14,-0.12570227913100865,-1.3357370765021415e-15,0.22431278264038568,0,-0.999969482421875,0,1.0
23.254688262939453,-1.05964320818231,2.001950477443288e-15,-13.069360356491284,21.39230303378372,-2.543829247055102e-14,0.2672081920810484,249.32946143556356,-7.480977282619718e-14,-15.047295275820478,1.3426759704060487e-14,-0.7022590007134274,-3.6143703325568634e-15,3.1201457988463785e-15,0.5530327541195522,5.805355349807558e-15,0.9946129551225902,3.088171820931767e-16,0.10365842706846462,-5.388356647514832e-16,-2.649108020455775,5.00487619360822e-15,-32.67340089122821,2.6853519408120974e-15,-0.1053388501070141,-6.140921104957897e-16,0.22295825303914274,0,-0.999969482421875,0,1.0
23.304461002349854,-1.4651784151955318,9.999341343686955e-15,-12.748330549381498,21.31937709033445,-2.4940597859576046e-14,-0.3673111422709633,250.39058523587283,-7.605113470420145e-14,-15.065577357587268,8.951173136040325e-15,-0.510831812155497,-8.76919618246488e-15,3.56567020676389e-15,0.5276072554505941,5.3688884333790556e-15,0.9931662875207403,4.179647738219043e-16,0.11670786319811532,-4.110513198490255e-16,-3.6629460379888297,2.4998353359217387e-14,-31.870826373453745,1.790234627208065e-15,-0.07662477182332454,-1.4016565685892601e-15,0.22018014040966705,0,-0.999969482421875,0,1.0
23.35433840751648,-1.819805771219011,1.9094541198678368e-14,-12.383887484516208,21.228609900558794,-2.3988211691738734e-14,-0.9849873158740867,251.44941321300726,-7.72476044579731e-14,-15.114705969025106,3.230055112268815e-14,-0.3055425531285344,-5.076698302439533e-14,5.176737882215522e-15,0.5123675857325568,2.8367630519840666e-15,0.9915940734517389,5.6121806153745e-16,0.1293877640868216,-3.504874243934517e-16,-4.5495144280475275,4.773635299669592e-14,-30.95971871129052,6.46011022453763e-15,-0.04583138296928016,-7.70911112724093e-15,0.2167216061699686,0,-0.999969482421875,0,1.0
23.404950380325317,-2.1441692882309606,1.820340925423738e-14,-12.011762169735746,21.120089262845305,-2.3066901237535124e-14,-1.59292629619498,252.51834259649863,-7.841506583619138e-14,-15.19532711141461,-8.673617379884035e-18,-0.11317369299975913,-6.216670531438052e-15,5.176298893328537e-15,0.5066396418597773,2.52212509208542e-15,0.9898538388964497,7.038022259048266e-16,0.14208932972592273,-2.461453470698433e-16,-5.360423220577402,4.550852313559345e-14,-30.029405424339366,-1.734723475976807e-18,-0.01697605394996387,-1.0651202142497596e-15,0.21313726257295462,0,-0.999969482421875,0,1.0
23.45444965362549,-2.458264143764126,2.7859572914037264e-14,-11.65648536434703,20.998406974149113,-2.1687872623837157e-14,-2.1699138509642357,253.55774848218024,-7.9488599770498e-14,-15.302736270161315,-2.1137605554777394e-14,0.047188946718365765,-3.2293740121518175e-14,4.130002779061401e-15,0.5089754604301369,9.236084239256978e-16,0.9879855603023786,8.101530362365918e-16,0.1545462152043676,-2.2915816965585573e-16,-6.145660359410315,6.964893228509316e-14,-29.14121341086758,-4.227521110955479e-15,0.007078342007754864,-4.975186929101483e-15,0.20986388461427818,0,-0.999969482421875,0,1.0
