cd0sa,cd1sa,cl1sa,coeff_drag_shift,coeff_lift_gain,coeff_lift_shift,wind_X,wind_Y,train_score
0.0099261556787526,4.549712181159863,5.018383952804384,0.5003958204842782,2.3479097967284,0.08105339608537326,0.0,0.0,1.3046986606143932e-05
0.009957622437922609,4.549421553170043,5.012785548956173,0.4999193896483542,2.347365773702197,0.08100737822105357,0.0,0.0,8.196340722827176e-06
0.009965438359023422,4.550631339710304,4.999263891455954,0.5019814208202764,2.35004813018791,0.0812216308834334,0.0,0.0,2.0810947972544143e-06
0.009978676360435113,4.550084707236063,4.999456233339544,0.5010446243338348,2.3493621893861447,0.08116320474501572,0.0,0.0,1.493194903136119e-06
0.009981679579855763,4.550075411587083,4.999908962735709,0.5010445035009568,2.3494343222774896,0.08116908838711659,0.0,0.0,1.5081613282121874e-06
0.009997484466727978,4.550416129675104,4.999349743178519,0.5008956525223227,2.3493684408499673,0.08115636324779367,0.0,0.0,1.4472305709456433e-06
0.010010952887105773,4.551137722413896,4.9960401883378935,0.5012781037804385,2.350723514924179,0.08124824711449913,0.0,0.0,2.394987166954849e-06
0.009996022929269325,4.5501850084992554,5.003095640440787,0.4997466857830106,2.3485300491703196,0.08106304985962597,0.0,0.0,2.018081711462741e-06
0.009978543603702513,4.550073893295499,4.995251446165876,0.49911901745774123,2.3513738187359556,0.08128396173350276,0.0,0.0,2.701807766255449e-06
0.009985063975859782,4.550448878457087,5.000068654665876,0.500141413545028,2.3462278797790805,0.08085622865555951,0.0,0.0,2.0763354293761233e-06
0.009982826351301738,4.550397151796636,4.99906160233382,0.49995418015610454,2.346852558927856,0.08090601715180963,0.0,0.0,1.6211005877658257e-06
0.009984880256036645,4.550356269181774,4.99948444283853,0.49983245703864065,2.346533556585562,0.08087643781316776,0.0,0.0,1.821306432821843e-06
0.009985801661208512,4.550359401933313,4.999532061267774,0.49983245703864065,2.346533556585562,0.08087643781316776,0.0,0.0,1.8300685644732654e-06
0.009988804945768938,4.55052795039141,4.997744108487814,0.4998337690302474,2.347504014940292,0.08095220387545922,0.0,0.0,1.332842088311404e-06
0.010022540255002344,4.551418307984615,4.993979314994632,0.5002908386494288,2.3502091190244827,0.08115253009513095,0.0,0.0,2.305086721357764e-06
0.010025667241481637,4.5517836887862755,4.997491746116121,0.5008434058356585,2.3502983536428506,0.0811534109740523,0.0,0.0,1.7149636263306017e-06
0.010044693246456862,4.551602980015991,4.998163862200525,0.5003647345025422,2.3487094296780637,0.08100522170335937,0.0,0.0,1.2958323148550282e-06
0.010047067211192178,4.551580967297103,4.999212210150236,0.5003660353263517,2.3487269080770363,0.08100663881297536,0.0,0.0,1.3188697318031858e-06
0.010034973412770034,4.551494193536927,4.999080468086218,0.5003016772838016,2.348858968522691,0.08101543895140792,0.0,0.0,1.2975393604089157e-06
0.010036389877971197,4.5514132843748305,4.998933091420317,0.5002332726378008,2.3483606713009135,0.08096995011760834,0.0,0.0,1.3152412324813447e-06
0.010018703991812362,4.551211845209489,4.999395217823338,0.5001660772573453,2.347991987629221,0.0809366312227264,0.0,0.0,1.403726531320388e-06
0.010014429852637022,4.55105227481882,4.9989638879810405,0.49993987945707163,2.347625411668056,0.08089968843179439,0.0,0.0,1.4348751384238149e-06
0.010023115703439115,4.5514804099307264,4.993420941574606,0.499465566451697,2.3500979686735777,0.08108074668842617,0.0,0.0,2.268279806195292e-06
0.010015569572263848,4.551820979286576,4.997784356405338,0.5003398665496095,2.3495164138565143,0.08103203238439333,0.0,0.0,1.3417884256208373e-06
0.010029164140434522,4.551471626759504,5.000915374372266,0.49985123847547747,2.3455089391374266,0.08069115608957741,0.0,0.0,2.9199611211389256e-06
0.009970194781283772,4.551217887039554,4.994313455861136,0.49971830675505524,2.3493506365336128,0.08100436016822955,0.0,0.0,1.7016466707115132e-06
0.009961942329220758,4.550777663657894,4.999010874623281,0.49935623308917537,2.349057539084384,0.0809603784484294,0.0,0.0,1.3620447788462194e-06
0.00996675541733114,4.550972724192951,4.998991635889888,0.4996317374939944,2.3498192616573568,0.08101702293592845,0.0,0.0,1.3358186816451048e-06
0.009975438457311171,4.551535141481398,4.997022322950553,0.5001438109240616,2.351369763668291,0.0811319090810984,0.0,0.0,1.895075324486879e-06
0.009985448744031778,4.551557389504589,4.997988255680258,0.5000271874691156,2.350789756859696,0.08108284739560231,0.0,0.0,1.5362213113559966e-06
0.010004586026540785,4.5515651812864215,5.001269152841093,0.4999104526355345,2.3488841164859493,0.08092158090570943,0.0,0.0,1.5577920895195937e-06
0.009965525072448205,4.551940680729415,4.998180099679607,0.5007683042592465,2.34734165811351,0.08078617316598086,0.0,0.0,1.6711386667205392e-06
0.009985350795643042,4.552451861150526,4.9923988419658825,0.4995095242025796,2.351054062594618,0.08107416924240421,0.0,0.0,2.9967730553308697e-06
0.009965779202123203,4.551545574471639,5.006864466208652,0.500427307387586,2.3462826481609285,0.08066038801248504,0.0,0.0,5.363176666122915e-06
0.01007876484778062,4.55656423709114,4.972889783135124,0.5012986392737945,2.3556534357592533,0.08139968643070868,0.0,0.0,3.22010963563798e-05
0.009949679201282102,4.555565795572094,4.989959668186211,0.5006830463175357,2.352398993295332,0.0811265730252632,0.0,0.0,5.609612695517312e-06
0.009910734096411087,4.552970815887585,5.008641191973243,0.49864817191635835,2.3447834074086864,0.08048409007370737,0.0,0.0,8.966736896385109e-06
0.00992889536762231,4.5528735489689485,5.001159255461746,0.4985838173063461,2.3463706969355926,0.08061227098369554,0.0,0.0,3.0406330373459507e-06
0.009950912627242429,4.554679880195494,4.986303400612342,0.49931035144963093,2.3530694294275314,0.08114295484567342,0.0,0.0,8.385477219960953e-06
0.010093040918493064,4.5547930305961595,4.997537877327675,0.49951173391353443,2.343280628929163,0.08031808925860945,0.0,0.0,4.335430251577768e-06
0.010116656475572071,4.554762183576396,4.997970304703179,0.4993808931159122,2.3476187041347694,0.08068094182611266,0.0,0.0,1.5569403299817816e-06
0.01010509415217427,4.554596076057587,4.9984910125854,0.4993863855163199,2.3479311404689733,0.080706386551155,0.0,0.0,1.510036227333424e-06
0.010124200089049898,4.5562651570526835,4.989667580376494,0.5011969036808236,2.353032402783109,0.0810941257661093,0.0,0.0,6.747033635355146e-06
0.010078959547534593,4.5532954198636695,5.000152050387843,0.4992821951694384,2.351244578258844,0.08094733704036254,0.0,0.0,1.5663613088035666e-06
0.010074672448098058,4.553871838424737,4.997963314292682,0.4998810518760456,2.35026750645787,0.08086167926879445,0.0,0.0,1.3288081960523176e-06
0.010042206970856832,4.55268294411848,5.003442230092824,0.49920489976220284,2.347288479131132,0.08060568279981989,0.0,0.0,3.225531805343899e-06
0.010053101446655808,4.552871969236307,4.999393889145457,0.4998582094888461,2.3476933654242655,0.08063718661759856,0.0,0.0,1.7291167471732563e-06
0.010041933267896489,4.5527160668559965,4.999085378757322,0.499680905022294,2.3483108915646578,0.08068744130136257,0.0,0.0,1.4835164997979672e-06
0.010037976949821252,4.552796927905933,4.998748766433459,0.4997413511712193,2.3487531380799975,0.08072127689724014,0.0,0.0,1.3476367116188237e-06
0.010032601077726513,4.552732567904985,4.999317161353378,0.49967538561361424,2.3484564651661524,0.08069612986337732,0.0,0.0,1.4756361204600198e-06
0.010049066688636109,4.552913603981251,4.9921019734036145,0.4991407014140517,2.3531808521323003,0.08106113723437237,0.0,0.0,4.388680759835031e-06
0.009926827746513786,4.549713700502586,5.018223528269102,0.5003916852338617,2.3494113126787237,0.08074620764320643,0.0,0.0,1.282388304709509e-05
0.009958030930332396,4.549425858045576,5.012674893908112,0.49991957310139784,2.3488747965170043,0.08070082433875657,0.0,0.0,8.053733564353952e-06
0.009965753747318269,4.550625059929921,4.999266720990428,0.5019639049371206,2.35153610720752,0.08091339272229199,0.0,0.0,2.042889594822695e-06
0.0099789020018823,4.5500835524074725,4.9994664487416784,0.5010358475065857,2.3508530313663942,0.08085522188868434,0.0,0.0,1.4647423877284323e-06
0.009981891917885103,4.550075262637534,4.99990755309137,0.5010357259867506,2.3509250151475616,0.08086109311827841,0.0,0.0,1.4793321832312395e-06
0.00999754292722654,4.550411958412183,4.999357043202009,0.5008870435391771,2.350858991515263,0.08084842581204264,0.0,0.0,1.4191819828138252e-06
0.01001090021287546,4.551127719222986,4.996073004418762,0.5012663708709951,2.3522018025865212,0.08093947894265369,0.0,0.0,2.3509384700785625e-06
0.009996082418314811,4.550183126598973,5.003073951132382,0.49974937035830713,2.350025645561452,0.0807557589609793,0.0,0.0,1.982412376130467e-06
0.009978724593055207,4.550073454541283,4.995287742064991,0.4991276740804428,2.3528482948678264,0.08097503604750687,0.0,0.0,2.6545957825939972e-06
0.00998519014263905,4.550444571968079,5.000073694978086,0.5001397110940907,2.3477446829342665,0.08055082728448364,0.0,0.0,2.0397509400818004e-06
0.009982988198340018,4.55039353093569,4.99907180760994,0.49995423828559643,2.348364662376868,0.08060024458665303,0.0,0.0,1.5908952459966028e-06
0.009985020475214127,4.550353282666334,4.999487924394581,0.4998340425897525,2.348051388738284,0.08057117413692623,0.0,0.0,1.7859676131909526e-06
0.009985932844470987,4.550356384898984,4.9995352274142215,0.4998340425897525,2.348051388738284,0.08057117413692623,0.0,0.0,1.7945914200162744e-06
0.009988905373886428,4.550523316486501,4.99776435378022,0.49983536002447565,2.349012254003239,0.08064618851662728,0.0,0.0,1.3069479803698075e-06
0.010022313957695652,4.5514052817420305,4.994033834546201,0.5002882052490167,2.3516911802483382,0.08084456987439496,0.0,0.0,2.2617991258886525e-06
0.010025411749561964,4.55176684799902,4.997515146655251,0.5008352695059404,2.3517789934738165,0.08084539906467207,0.0,0.0,1.6815779414160724e-06
0.010044248048576374,4.551588007003707,4.998181912225077,0.5003613410924755,2.350205957067657,0.08069868691892698,0.0,0.0,1.2706908440621777e-06
0.010046599783706901,4.5515662360557245,4.999219778505061,0.5003626291613303,2.3502233184228487,0.08070009451115198,0.0,0.0,1.293338542227011e-06
0.01003461537051302,4.551480255356756,4.999088635694442,0.5002989047549778,2.35035448935655,0.08070883941904938,0.0,0.0,1.2723648191890476e-06
0.010036020856548906,4.551400111408614,4.998943041358129,0.5002311181533773,2.349860922999222,0.08066378126852072,0.0,0.0,1.2897424150128638e-06
0.010018505524856556,4.55120059130016,4.999401235275284,0.5001645757304719,2.3494958515958255,0.08063078768913767,0.0,0.0,1.3766065032611844e-06
0.010014266496196866,4.551042518255937,4.998973721321764,0.4999404819577351,2.3491331157843796,0.08059422253334562,0.0,0.0,1.407030342559864e-06
0.010022875614926735,4.551466719150227,4.993482332171768,0.4994710414006014,2.3515810467738603,0.08077346547713904,0.0,0.0,2.225195095870863e-06
0.010015405932374181,4.551803938729971,4.997805279684715,0.5003368768009192,2.3510045027964135,0.0807251717074175,0.0,0.0,1.3156749108203446e-06
0.01002884995364864,4.551457769060147,5.000908691279016,0.49985275030569065,2.3470370993775784,0.08038770163504194,0.0,0.0,2.864543701135013e-06
0.009970432960601917,4.551206392898916,4.994364555829742,0.49972109730326336,2.3508428352451967,0.08069796031601136,0.0,0.0,1.6700092291493804e-06
0.009962241166089255,4.550769587781123,4.999028651847355,0.4993630874748881,2.3505471949199004,0.080653973705531,0.0,0.0,1.3361975133201266e-06
0.009967048322010851,4.550963917309133,4.998997600546321,0.49963559166392324,2.3513031902151287,0.08071020167574984,0.0,0.0,1.3095372643011907e-06
0.009975662518326153,4.551521223172429,4.99704675023823,0.5001423495981661,2.3528397545267867,0.08082406072618108,0.0,0.0,1.8586404376773713e-06
0.009985572981659899,4.551543236411104,4.998004386034379,0.5000268701079859,2.35226548553137,0.08077548498557832,0.0,0.0,1.5063987587426554e-06
0.010004502762026963,4.551550684832858,5.001257036087844,0.49991122178840736,2.3503788411883115,0.08061582729965465,0.0,0.0,1.5279426181513436e-06
0.009965832854795879,4.551922846475145,4.998196435123569,0.5007609974165733,2.34885335242661,0.08048189842474292,0.0,0.0,1.638204509083892e-06
0.009985457236630678,4.552428797099999,4.992471220352772,0.49951484315723266,2.3525283078958052,0.08076698143541054,0.0,0.0,2.9398818145329513e-06
0.009966075838256112,4.551530828990292,5.0068055869190875,0.5004233240418763,2.347800557405277,0.08035701503045006,0.0,0.0,5.268604243297232e-06
0.010078082261247753,4.556506005549705,4.9731181670625215,0.5012865961618344,2.3570890505754045,0.0810897885267448,0.0,0.0,3.166644449166298e-05
0.009950084816893481,4.555516073631566,4.990047222784673,0.5006762430446731,2.353861865268346,0.08081895334116948,0.0,0.0,5.510198427414905e-06
0.009911474677092538,4.552944099772723,5.008577895011155,0.49866192771170453,2.3463099365262456,0.08018188272791525,0.0,0.0,8.824246626667958e-06
0.009929526073528856,4.552847787528652,5.001150824139002,0.4985978696020573,2.347886069161351,0.08030916407461645,0.0,0.0,2.9859142628459364e-06
0.009951347542597497,4.554638702119032,4.9864135661459095,0.49931684726771186,2.354528532420921,0.08083538033096868,0.0,0.0,8.24990770334179e-06
0.010092287066207045,4.554751049273649,4.997567093554349,0.49951690281455696,2.3448215378239383,0.08001741599365882,0.0,0.0,4.262090654836579e-06
0.01011575770838244,4.554721121616677,4.997985456808012,0.4993876848378498,2.3491268741842037,0.080377539096751,0.0,0.0,1.526361161878076e-06
0.010104266024487607,4.554555741985432,4.998505502737822,0.49939313022778203,2.3494353192971786,0.08040265698218244,0.0,0.0,1.4809286899848199e-06
0.010123159702249883,4.556207403788481,4.9897616239458324,0.5011845379419817,2.354488105728599,0.08078670294273685,0.0,0.0,6.622713622589031e-06
0.01007831180661472,4.553265720035062,5.000151957720247,0.499288811635284,2.352715634410917,0.0806411753833887,0.0,0.0,1.5358065786495105e-06
0.01007403847548055,4.553836721994915,4.997982240074914,0.499882217510389,2.351749129277408,0.080556436175629,0.0,0.0,1.3030563322009455e-06
0.010041865421092542,4.552658787790389,5.003410263493448,0.4992121994716477,2.3487993891394634,0.08030295995899883,0.0,0.0,3.1647429483150017e-06
0.010052645736297154,4.552845975105139,4.999399585177551,0.4998593247442106,2.3492005199165913,0.08033417149011804,0.0,0.0,1.6956802024452311e-06
0.0100415819637069,4.55269145785123,4.999092963353329,0.49968369053933137,2.3498118707001807,0.08038392262550419,0.0,0.0,1.4547239026262008e-06
0.010037656581130356,4.552771522072593,4.9987597173240585,0.49974362057241395,2.3502497887380693,0.08041742604482367,0.0,0.0,1.321476752316295e-06
0.010032328067559566,4.552707732726642,4.9993233302567415,0.4996782440698603,2.3499557974256606,0.08039250612149164,0.0,0.0,1.4471678231107935e-06
0.010048633880647669,4.552887285088304,4.992172725282846,0.49914937819516025,2.3546345161176814,0.080753976201355,0.0,0.0,4.30738306015877e-06
0.009927494665146173,4.5497152286354074,5.018064202833637,0.5003875928995202,2.3508988229864647,0.08044189572739821,0.0,0.0,1.260415072088265e-05
0.009958435849879108,4.549430147339781,5.012564973363174,0.4999197663969645,2.350369706109468,0.08039713788404587,0.0,0.0,7.913347646736362e-06
0.009966066720704875,4.550618837379932,4.999269597848683,0.5019465133250873,2.3530100661148614,0.08060802963490979,0.0,0.0,2.0053454874223717e-06
0.009979125346278931,4.550082412619679,4.999476494807384,0.5010271240323211,2.352329896006924,0.08055011729847962,0.0,0.0,1.4368101099771426e-06
0.009982101831535506,4.550075105470071,4.9999061906101065,0.5010270018605136,2.3524017236660457,0.08055597554675618,0.0,0.0,1.4510319558130154e-06
0.009997600341881172,4.550407827591071,4.999364257973778,0.5008785093075419,2.35233557235355,0.08054336668248513,0.0,0.0,1.3916578707945464e-06
0.010010847130163555,4.5511177873192254,4.996105628630513,0.5012547302315061,2.35366621662702,0.08063359560612998,0.0,0.0,2.3076512926073445e-06
0.009996141049028672,4.550181262952246,5.003052311288949,0.49975202666214685,2.351507284334499,0.08045134538272009,0.0,0.0,1.947327697599525e-06
0.009978904484276746,4.550073014720156,4.9953238790394625,0.4991362509451509,2.354308889523965,0.0806689934091933,0.0,0.0,2.6081422194638467e-06
0.009985315548722685,4.5504403032436835,5.0000785949495405,0.5001380304424284,2.349247354237122,0.08024828799114317,0.0,0.0,2.003763918781361e-06
0.009983148727417759,4.550389938394755,4.999081901548899,0.4999543028228158,2.3498626545159973,0.08029733565102054,0.0,0.0,1.5612246547145719e-06
0.0099851595938598,4.550350314508301,4.99949139474042,0.4998356146429795,2.34955501412376,0.08026876580837836,0.0,0.0,1.7512887215823152e-06
